日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/26,8:56:39,207.16,231.59,181.09,127.15,143.21,54.36,25.76
2025/7/26,8:56:41,207.02,231.55,181.03,127.01,143.21,54.42,25.76
2025/7/26,8:56:43,206.77,231.53,180.99,126.9,143.25,54.49,25.76
2025/7/26,8:56:45,206.56,231.56,180.99,126.81,143.31,54.7,25.76
2025/7/26,8:56:47,206.46,231.56,181.06,126.65,143.4,55.06,25.76
2025/7/26,8:56:49,206.25,231.59,181.16,126.53,143.43,55.25,25.76
2025/7/26,8:56:51,206.06,231.62,181.25,126.46,143.44,55.32,25.76
2025/7/26,8:56:53,205.91,231.62,181.38,126.34,143.5,55.47,25.76
2025/7/26,8:56:55,205.66,231.61,181.46,126.25,143.53,55.64,25.76
2025/7/26,8:56:57,205.4,231.59,181.53,126.18,143.56,55.82,25.76
2025/7/26,8:56:59,205.27,231.56,181.71,126.04,143.59,55.78,25.76
2025/7/26,8:57:01,205.03,231.53,181.88,125.93,143.59,55.75,25.75
2025/7/26,8:57:03,204.84,231.52,182.09,125.85,143.62,55.75,25.75
2025/7/26,8:57:05,204.63,231.5,182.21,125.76,143.65,55.75,25.75
2025/7/26,8:57:07,204.47,231.52,182.25,125.64,143.65,55.57,25.74
2025/7/26,8:57:09,204.28,231.53,182.19,125.56,143.71,55.49,25.74
2025/7/26,8:57:11,204.11,231.59,182.18,125.48,143.78,55.57,25.73
2025/7/26,8:57:13,203.97,231.72,182.25,125.37,143.8,55.64,25.73
2025/7/26,8:57:15,203.78,231.83,182.46,125.2,143.81,55.67,25.72
2025/7/26,8:57:17,203.65,231.93,182.62,125.09,143.86,55.81,25.72
2025/7/26,8:57:19,203.55,232.05,182.91,124.96,143.93,55.92,25.72
2025/7/26,8:57:21,203.4,232.16,183.19,124.84,143.96,55.88,25.72
2025/7/26,8:57:23,203.27,232.31,183.4,124.79,144.03,55.72,25.72
2025/7/26,8:57:25,203.12,232.4,183.68,124.7,144.06,55.57,25.72
2025/7/26,8:57:27,202.97,232.5,183.96,124.6,144.06,55.54,25.72
2025/7/26,8:57:29,202.83,232.62,184.12,124.54,144.09,55.61,25.72
2025/7/26,8:57:31,202.71,232.74,184.4,124.42,144.18,55.77,25.72
2025/7/26,8:57:33,202.53,232.88,184.65,124.29,144.24,56,25.72
2025/7/26,8:57:35,202.34,233.06,184.81,124.23,144.33,56.25,25.71
2025/7/26,8:57:37,202.12,233.15,185.02,124.14,144.44,56.25,25.71
2025/7/26,8:57:39,201.97,233.28,185.18,124.01,144.52,56.29,25.71
2025/7/26,8:57:41,201.75,233.4,185.38,123.93,144.61,56.39,25.71
2025/7/26,8:57:43,201.56,233.44,185.52,123.84,144.68,56.45,25.71
2025/7/26,8:57:45,201.44,233.53,185.72,123.76,144.75,56.39,25.71
2025/7/26,8:57:47,201.25,233.63,185.9,123.7,144.78,56.24,25.71
2025/7/26,8:57:49,201.06,233.68,186.02,123.62,144.86,56.07,25.71
2025/7/26,8:57:51,200.94,233.75,186.18,123.51,144.93,55.95,25.71
2025/7/26,8:57:53,200.78,233.84,186.34,123.45,145,55.81,25.71
2025/7/26,8:57:55,200.59,233.9,186.44,123.34,145.09,55.86,25.71
2025/7/26,8:57:57,200.5,234,186.56,123.28,145.16,56,25.71
2025/7/26,8:57:59,200.31,234.09,186.69,123.21,145.25,56.07,25.71
2025/7/26,8:58:01,200.12,234.21,186.78,123.12,145.33,56.07,25.71
2025/7/26,8:58:03,200.02,234.31,186.91,123.01,145.44,56.14,25.71
2025/7/26,8:58:05,199.83,234.43,187.05,122.92,145.5,56.28,25.71
2025/7/26,8:58:07,199.62,234.59,187.15,122.87,145.62,56.6,25.71
2025/7/26,8:58:09,199.5,234.65,187.34,122.76,145.71,56.67,25.71
2025/7/26,8:58:11,199.28,234.75,187.58,122.68,145.78,56.63,25.71
2025/7/26,8:58:13,199.02,234.84,187.74,122.6,145.86,56.78,25.71
2025/7/26,8:58:15,198.78,234.9,187.96,122.51,145.9,56.77,25.71
2025/7/26,8:58:17,198.63,235.03,188.18,122.4,146,56.68,25.71
2025/7/26,8:58:19,198.44,235.18,188.38,122.34,146.06,56.47,25.71
2025/7/26,8:58:21,198.24,235.28,188.53,122.2,146.19,56.32,25.71
2025/7/26,8:58:23,198.11,235.43,188.77,122.09,146.33,56.25,25.71
2025/7/26,8:58:25,197.93,235.61,189.02,122.03,146.4,56.31,25.71
2025/7/26,8:58:27,197.78,235.71,189.16,121.93,146.52,56.32,25.71
2025/7/26,8:58:29,197.68,235.87,189.37,121.81,146.62,56.28,25.72
2025/7/26,8:58:31,197.56,236.02,189.62,121.73,146.71,56.28,25.72
2025/7/26,8:58:33,197.46,236.16,189.75,121.68,146.81,56.15,25.72
2025/7/26,8:58:35,197.37,236.27,189.96,121.6,146.9,56.17,25.72
2025/7/26,8:58:37,197.21,236.37,190.18,121.53,146.97,56.03,25.72
2025/7/26,8:58:39,197,236.46,190.24,121.48,147.13,55.82,25.72
2025/7/26,8:58:41,196.9,236.5,190.25,121.4,147.22,55.95,25.72
2025/7/26,8:58:43,196.71,236.59,190.34,121.32,147.27,56.06,25.72
2025/7/26,8:58:45,196.5,236.68,190.49,121.26,147.37,56.25,25.72
2025/7/26,8:58:47,196.38,236.75,190.74,121.17,147.43,56.31,25.72
2025/7/26,8:58:49,196.21,236.84,191.03,121.07,147.53,56.32,25.72
2025/7/26,8:58:51,196.03,236.96,191.31,121.01,147.61,56.28,25.72
2025/7/26,8:58:53,195.84,237.06,191.47,120.95,147.68,56.39,25.72
2025/7/26,8:58:55,195.74,237.27,191.74,120.9,147.81,56.47,25.73
2025/7/26,8:58:57,195.56,237.44,191.99,120.81,147.84,56.75,25.73
2025/7/26,8:58:59,195.38,237.56,192.15,120.71,147.94,56.89,25.73
2025/7/26,8:59:01,195.25,237.72,192.43,120.62,148.09,57.1,25.73
2025/7/26,8:59:03,195.05,237.86,192.66,120.56,148.15,57.31,25.73
2025/7/26,8:59:05,194.83,237.96,192.84,120.45,148.27,57.45,25.73
2025/7/26,8:59:07,194.65,238.09,193.08,120.4,148.38,57.39,25.73
2025/7/26,8:59:09,194.37,238.19,193.15,120.34,148.46,57.27,25.73
2025/7/26,8:59:11,194.12,238.27,193.15,120.25,148.58,57.25,25.74
2025/7/26,8:59:13,193.96,238.3,193.03,120.15,148.65,57.29,25.74
2025/7/26,8:59:15,193.71,238.34,192.94,120.12,148.68,57.35,25.73
2025/7/26,8:59:17,193.5,238.34,192.87,120.03,148.66,57.14,25.74
2025/7/26,8:59:19,193.36,238.34,192.84,119.93,148.69,57.14,25.74
2025/7/26,8:59:21,193.21,238.4,192.84,119.85,148.71,57.2,25.74
2025/7/26,8:59:23,193.08,238.47,192.96,119.81,148.66,57.07,25.74
2025/7/26,8:59:25,192.97,238.55,193.21,119.73,148.66,56.82,25.75
2025/7/26,8:59:27,192.75,238.58,193.37,119.65,148.68,56.78,25.75
2025/7/26,8:59:29,192.56,238.62,193.46,119.62,148.68,57.03,25.75
2025/7/26,8:59:31,192.41,238.65,193.56,119.51,148.75,57.34,25.75
2025/7/26,8:59:33,192.22,238.74,193.65,119.43,148.78,57.38,25.75
2025/7/26,8:59:35,191.93,238.83,193.77,119.34,148.84,57.17,25.75
2025/7/26,8:59:37,191.68,238.87,193.8,119.25,148.87,57,25.75
2025/7/26,8:59:39,191.47,238.93,193.83,119.15,148.8,56.81,25.76
2025/7/26,8:59:41,191.16,238.93,193.75,119.1,148.78,56.96,25.76
2025/7/26,8:59:43,190.87,238.96,193.74,119.04,148.71,57.2,25.76
2025/7/26,8:59:45,190.71,239.02,193.83,118.95,148.69,57.32,25.76
2025/7/26,8:59:47,190.46,239.09,194,118.89,148.68,57.5,25.76
2025/7/26,8:59:49,190.31,239.15,194.15,118.81,148.68,57.6,25.76
2025/7/26,8:59:51,190.21,239.25,194.46,118.71,148.65,57.67,25.76
2025/7/26,8:59:53,190.11,239.38,194.87,118.62,148.63,57.63,25.76
2025/7/26,8:59:55,189.97,239.53,195.21,118.56,148.69,57.52,25.76
2025/7/26,8:59:57,189.93,239.63,195.69,118.46,148.77,57.65,25.76
2025/7/26,8:59:59,189.81,239.81,196.18,118.37,148.81,57.78,25.76
2025/7/26,9:00:01,189.69,240,196.49,118.29,148.88,57.88,25.76
2025/7/26,9:00:03,189.63,240.12,196.96,118.18,148.96,58.03,25.76
2025/7/26,9:00:05,189.53,240.28,197.38,118.07,149.03,58.04,25.76
2025/7/26,9:00:07,189.43,240.4,197.66,118.03,149.12,58.03,25.77
2025/7/26,9:00:09,189.37,240.55,198.06,117.92,149.21,57.84,25.77
2025/7/26,9:00:11,189.25,240.72,198.43,117.82,149.34,57.77,25.77
2025/7/26,9:00:13,189.18,240.97,198.8,117.81,149.44,57.75,25.78
2025/7/26,9:00:15,189.06,241.12,199.05,117.75,149.58,57.95,25.78
2025/7/26,9:00:17,188.96,241.31,199.4,117.68,149.71,58.2,25.78
2025/7/26,9:00:19,188.84,241.53,199.68,117.65,149.81,58.67,25.79
2025/7/26,9:00:21,188.68,241.63,199.86,117.54,149.93,58.95,25.79
2025/7/26,9:00:23,188.56,241.75,200.06,117.45,149.97,59.02,25.79
2025/7/26,9:00:25,188.43,241.9,200.31,117.4,150.03,59.09,25.79
2025/7/26,9:00:27,188.28,242,200.49,117.34,150.16,59.17,25.79
2025/7/26,9:00:29,188.19,242.13,200.74,117.26,150.3,59.09,25.79
2025/7/26,9:00:31,188.08,242.27,201,117.17,150.38,58.99,25.79
2025/7/26,9:00:33,187.94,242.4,201.13,117.14,150.5,58.97,25.79
2025/7/26,9:00:35,187.87,242.46,201.24,117.07,150.59,59,25.79
2025/7/26,9:00:37,187.72,242.56,201.4,117,150.68,59.03,25.79
2025/7/26,9:00:39,187.59,242.68,201.52,116.96,150.78,59.27,25.79
2025/7/26,9:00:41,187.52,242.78,201.71,116.93,150.94,59.29,25.8
2025/7/26,9:00:43,187.4,242.9,201.74,116.87,151.03,59.57,25.8
2025/7/26,9:00:45,187.27,243,201.78,116.82,151.15,60.14,25.8
2025/7/26,9:00:47,187.18,243.09,201.93,116.76,151.27,60.42,25.8
2025/7/26,9:00:49,187.06,243.21,202.21,116.73,151.34,60.59,25.8
2025/7/26,9:00:51,186.93,243.3,202.49,116.67,151.43,60.67,25.8
2025/7/26,9:00:53,186.78,243.37,202.68,116.6,151.55,60.71,25.81
2025/7/26,9:00:55,186.66,243.49,202.93,116.54,151.68,60.79,25.81
2025/7/26,9:00:57,186.5,243.61,203.13,116.48,151.71,61.02,25.81
2025/7/26,9:00:59,186.34,243.65,203.28,116.4,151.8,61.25,25.81
2025/7/26,9:01:01,186.25,243.81,203.53,116.31,151.93,61.39,25.82
2025/7/26,9:01:03,186.09,243.93,203.74,116.26,152.03,61.28,25.82
2025/7/26,9:01:05,185.88,244.03,203.78,116.2,152.13,61.28,25.82
2025/7/26,9:01:07,185.8,244.12,203.77,116.12,152.25,61.29,25.82
2025/7/26,9:01:09,185.63,244.28,203.84,116.06,152.36,61.53,25.82
2025/7/26,9:01:11,185.49,244.4,204,116.01,152.46,61.71,25.82
2025/7/26,9:01:13,185.4,244.55,204.25,115.95,152.53,61.67,25.82
2025/7/26,9:01:15,185.28,244.68,204.52,115.89,152.59,61.49,25.83
2025/7/26,9:01:17,185.15,244.81,204.66,115.85,152.71,61.38,25.83
2025/7/26,9:01:19,185.05,244.9,204.81,115.76,152.87,61.32,25.83
2025/7/26,9:01:21,184.9,245.03,204.84,115.71,152.97,61.46,25.83
2025/7/26,9:01:23,184.75,245.16,204.84,115.65,153.09,61.56,25.83
2025/7/26,9:01:25,184.65,245.25,204.84,115.6,153.16,61.67,25.83
2025/7/26,9:01:27,184.5,245.41,205,115.56,153.22,61.67,25.83
2025/7/26,9:01:29,184.31,245.59,205.21,115.51,153.3,61.31,25.83
2025/7/26,9:01:32,184.02,245.71,205.22,115.45,153.38,61.42,25.83
2025/7/26,9:01:33,183.87,245.9,205.22,115.4,153.46,61.67,25.84
2025/7/26,9:01:36,183.66,246.09,205.31,115.34,153.46,61.88,25.84
2025/7/26,9:01:38,183.46,246.21,205.46,115.28,153.46,61.85,25.84
2025/7/26,9:01:40,183.33,246.37,205.72,115.2,153.52,61.7,25.84
2025/7/26,9:01:42,183.06,246.5,205.86,115.15,153.47,61.1,25.84
2025/7/26,9:01:44,182.84,246.56,205.94,114.95,153.47,60.86,25.84
2025/7/26,9:01:46,182.74,246.74,206.31,114.75,153.46,60.68,25.84
2025/7/26,9:01:48,182.56,246.9,206.68,114.62,153.46,60.28,25.84
2025/7/26,9:01:50,182.21,247,206.81,114.4,153.4,60.31,25.84
2025/7/26,9:01:52,181.99,247.06,206.94,114.29,153.41,60.4,25.84
2025/7/26,9:01:54,181.71,247.18,207.06,114.18,153.4,60.63,25.84
2025/7/26,9:01:56,181.53,247.37,207.27,114.12,153.46,60.85,25.84
2025/7/26,9:01:58,181.43,247.53,207.62,114,153.55,61.28,25.84
2025/7/26,9:02:00,181.34,247.81,208.15,113.82,153.56,61.57,25.84
2025/7/26,9:02:02,181.28,248.15,208.65,113.67,153.66,61.71,25.84
2025/7/26,9:02:04,181.25,248.38,209.49,113.4,153.8,61.78,25.84
2025/7/26,9:02:06,181.18,248.75,210.38,113.18,153.88,61.78,25.84
2025/7/26,9:02:08,181.12,249.18,210.99,113.07,154.06,61.96,25.84
2025/7/26,9:02:10,181.08,249.47,211.87,112.98,154.24,62,25.84
2025/7/26,9:02:12,181.02,249.94,212.71,112.89,154.43,62.06,25.84
2025/7/26,9:02:14,180.97,250.44,213.55,112.84,154.56,62.22,25.85
2025/7/26,9:02:16,180.94,250.75,214.09,112.76,154.72,62.25,25.85
2025/7/26,9:02:18,180.87,251.25,214.93,112.7,154.91,62.22,25.85
2025/7/26,9:02:20,180.77,251.71,215.59,112.68,155.08,62.6,25.85
2025/7/26,9:02:22,180.65,252.02,215.97,112.64,155.27,63.18,25.85
2025/7/26,9:02:24,180.56,252.43,216.59,112.59,155.46,63.54,25.85
2025/7/26,9:02:26,180.49,252.86,217.31,112.57,155.59,63.89,25.85
2025/7/26,9:02:28,180.4,253.13,217.84,112.53,155.77,64.03,25.85
2025/7/26,9:02:30,180.36,253.58,218.61,112.46,156,64.04,25.86
2025/7/26,9:02:32,180.3,254.06,219.36,112.43,156.16,64.07,25.86
2025/7/26,9:02:34,180.21,254.56,219.78,112.4,156.4,64.09,25.86
2025/7/26,9:02:36,180.16,254.9,220.36,112.37,156.66,64.09,25.86
2025/7/26,9:02:38,180.08,255.41,220.87,112.34,156.84,64.15,25.86
2025/7/26,9:02:40,180,255.87,221.12,112.32,157.08,64.14,25.86
2025/7/26,9:02:42,179.94,256.18,221.43,112.31,157.34,64.31,25.86
2025/7/26,9:02:44,179.84,256.56,221.65,112.34,157.5,64.43,25.86
2025/7/26,9:02:46,179.75,256.92,221.96,112.32,157.75,64.6,25.86
2025/7/26,9:02:48,179.68,257.14,222.25,112.31,157.99,64.9,25.86
2025/7/26,9:02:50,179.62,257.47,222.78,112.31,158.21,65.06,25.86
2025/7/26,9:02:52,179.53,257.79,223.28,112.31,158.37,65.25,25.86
2025/7/26,9:02:54,179.43,258,223.53,112.28,158.56,65.62,25.86
2025/7/26,9:02:56,179.37,258.3,223.88,112.26,158.77,65.75,25.86
2025/7/26,9:02:58,179.22,258.61,224.37,112.28,158.9,65.98,25.86
2025/7/26,9:03:00,179.16,258.87,224.75,112.28,159.16,65.95,25.87
2025/7/26,9:03:02,179.06,259.2,225.31,112.26,159.38,65.62,25.87
2025/7/26,9:03:04,178.94,259.52,225.74,112.25,159.5,65.18,25.87
2025/7/26,9:03:06,178.87,259.87,225.88,112.25,159.71,64.96,25.87
2025/7/26,9:03:08,178.77,260.13,226.12,112.18,159.88,64.81,25.87
2025/7/26,9:03:10,178.65,260.5,226.36,112.15,160.02,64.93,25.87
2025/7/26,9:03:12,178.52,260.82,226.56,112.12,160.12,64.98,25.87
2025/7/26,9:03:14,178.44,261.06,226.93,112.04,160.3,65.34,25.87
2025/7/26,9:03:16,178.34,261.49,227.41,111.95,160.43,65.46,25.87
2025/7/26,9:03:18,178.18,261.95,227.72,111.9,160.66,65.4,25.87
2025/7/26,9:03:20,178.06,262.33,228.22,111.82,160.84,65.29,25.87
2025/7/26,9:03:22,177.91,262.87,228.62,111.71,161,65.62,25.86
2025/7/26,9:03:24,177.78,263.5,228.93,111.67,161.21,65.53,25.86
2025/7/26,9:03:26,177.68,263.93,229.49,111.62,161.41,65.68,25.86
2025/7/26,9:03:28,177.56,264.52,230,111.57,161.56,65.87,25.86
2025/7/26,9:03:30,177.43,265.16,230.71,111.54,161.81,66.01,25.86
2025/7/26,9:03:32,177.34,265.58,231.27,111.51,162.09,66.15,25.86
2025/7/26,9:03:34,177.27,266.25,232.12,111.51,162.34,66.04,25.86
2025/7/26,9:03:36,177.18,266.8,232.87,111.51,162.53,66.1,25.86
2025/7/26,9:03:38,177.09,267.1,233.28,111.5,162.81,66.34,25.86
2025/7/26,9:03:40,177.03,267.52,233.94,111.45,163.12,66.45,25.86
2025/7/26,9:03:42,176.93,267.92,234.65,111.43,163.34,66.48,25.86
2025/7/26,9:03:44,176.81,268.2,235.08,111.43,163.59,66.62,25.86
2025/7/26,9:03:46,176.75,268.33,235.75,111.42,163.88,66.56,25.86
2025/7/26,9:03:48,176.63,268.5,236.31,111.4,164.11,66.68,25.86
2025/7/26,9:03:50,176.5,268.57,236.62,111.43,164.4,67.06,25.87
2025/7/26,9:03:52,176.34,268.58,237,111.4,164.68,66.96,25.86
2025/7/26,9:03:54,176.18,268.57,237.4,111.39,164.87,66.9,25.86
2025/7/26,9:03:56,176.03,268.47,237.65,111.4,165.12,66.92,25.86
2025/7/26,9:03:58,175.96,268.33,237.97,111.4,165.34,67.12,25.86
2025/7/26,9:04:00,175.86,268.06,238.18,111.4,165.46,67.18,25.86
2025/7/26,9:04:02,175.71,267.77,238.28,111.42,165.66,66.89,25.87
2025/7/26,9:04:04,175.62,267.54,238.24,111.4,165.84,66.76,25.86
2025/7/26,9:04:06,175.46,267.11,237.96,111.4,165.97,66.81,25.86
2025/7/26,9:04:08,175.34,266.69,237.55,111.4,166.12,66.84,25.86
2025/7/26,9:04:10,175.24,266.38,237.28,111.37,166.24,66.53,25.86
2025/7/26,9:04:12,175.15,265.95,236.94,111.34,166.31,66.23,25.85
2025/7/26,9:04:14,175.06,265.49,236.74,111.34,166.37,65.73,25.85
2025/7/26,9:04:16,174.97,265.14,236.58,111.31,166.43,65.7,25.84
2025/7/26,9:04:18,174.96,264.72,236.44,111.29,166.52,65.93,25.84
2025/7/26,9:04:20,174.88,264.25,236.36,111.28,166.53,65.93,25.84
2025/7/26,9:04:22,174.81,263.93,236.31,111.26,166.56,65.9,25.84
2025/7/26,9:04:24,174.78,263.44,236.21,111.2,166.63,65.81,25.84
2025/7/26,9:04:26,174.71,262.98,236.09,111.2,166.65,65.73,25.84
2025/7/26,9:04:28,174.62,262.64,235.94,111.15,166.68,65.54,25.84
2025/7/26,9:04:30,174.56,262.24,235.72,111.14,166.71,65.31,25.84
2025/7/26,9:04:32,174.44,261.81,235.47,111.15,166.71,64.92,25.84
2025/7/26,9:04:34,174.31,261.37,235.3,111.07,166.71,64.71,25.84
2025/7/26,9:04:36,174.25,261.06,234.94,111.04,166.72,64.29,25.84
2025/7/26,9:04:38,174.12,260.62,234.46,111.03,166.74,64.06,25.84
2025/7/26,9:04:40,174.03,260.18,234.15,111.01,166.71,64.15,25.84
2025/7/26,9:04:42,173.93,259.91,233.84,111,166.65,64.28,25.83
2025/7/26,9:04:44,173.83,259.5,233.62,110.98,166.61,64.29,25.83
2025/7/26,9:04:46,173.69,259.08,233.5,110.98,166.59,64.26,25.83
2025/7/26,9:04:48,173.65,258.81,233.34,110.95,166.55,64.06,25.83
2025/7/26,9:04:50,173.53,258.37,233.15,110.95,166.5,63.78,25.83
2025/7/26,9:04:52,173.41,257.88,233,110.9,166.43,63.27,25.83
2025/7/26,9:04:54,173.33,257.61,232.75,110.87,166.4,62.65,25.83
2025/7/26,9:04:56,173.18,257.25,232.5,110.82,166.4,62.49,25.83
2025/7/26,9:04:58,173,256.87,232.34,110.79,166.37,62.39,25.83
2025/7/26,9:05:00,172.87,256.64,232.12,110.73,166.31,62.38,25.83
2025/7/26,9:05:02,172.74,256.27,231.87,110.7,166.27,62.45,25.83
2025/7/26,9:05:04,172.56,255.93,231.65,110.67,166.21,62.32,25.83
2025/7/26,9:05:06,172.34,255.68,231.47,110.65,166.15,62.14,25.83
2025/7/26,9:05:08,172.21,255.34,231.12,110.57,166.12,62.32,25.83
2025/7/26,9:05:10,172.05,254.97,230.68,110.56,166.08,62.39,25.83
2025/7/26,9:05:12,171.93,254.72,230.41,110.51,166.02,62.38,25.83
2025/7/26,9:05:14,171.84,254.38,230.09,110.46,165.9,62.42,25.83
2025/7/26,9:05:16,171.69,254.02,229.69,110.45,165.81,62.36,25.83
2025/7/26,9:05:18,171.53,253.78,229.43,110.4,165.75,62.32,25.83
2025/7/26,9:05:20,171.43,253.4,229,110.35,165.68,62.46,25.83
2025/7/26,9:05:22,171.28,253,228.5,110.31,165.59,62.1,25.83
2025/7/26,9:05:24,171.12,252.59,228.13,110.26,165.46,61.67,25.83
2025/7/26,9:05:26,171,252.34,227.59,110.2,165.34,61.39,25.83
2025/7/26,9:05:28,170.84,251.94,226.97,110.12,165.25,61.35,25.83
2025/7/26,9:05:30,170.69,251.56,226.65,110.06,165.06,60.96,25.83
2025/7/26,9:05:32,170.56,251.33,226.19,109.95,164.84,60.75,25.83
2025/7/26,9:05:34,170.38,250.94,225.71,109.78,164.72,60.39,25.83
2025/7/26,9:05:36,170.25,250.53,225.36,109.68,164.55,60.15,25.82
2025/7/26,9:05:38,170.19,250.27,224.87,109.56,164.31,60.21,25.82
2025/7/26,9:05:40,170.06,249.87,224.5,109.48,164.18,60.34,25.82
2025/7/26,9:05:42,169.94,249.5,224.33,109.43,163.99,60.5,25.82
2025/7/26,9:05:44,169.87,249.3,224.09,109.35,163.8,60.42,25.82
2025/7/26,9:05:46,169.78,248.94,223.96,109.31,163.68,60.35,25.82
2025/7/26,9:05:48,169.68,248.63,223.97,109.25,163.5,60.32,25.82
2025/7/26,9:05:50,169.56,248.44,224.06,109.15,163.36,60.25,25.82
2025/7/26,9:05:52,169.5,248.11,224.12,109.06,163.24,60.17,25.82
2025/7/26,9:05:54,169.4,247.81,224.15,109.03,163.13,60.18,25.82
2025/7/26,9:05:56,169.31,247.63,224.11,108.96,162.99,60.14,25.82
2025/7/26,9:05:58,169.25,247.36,224.05,108.9,162.87,59.97,25.82
2025/7/26,9:06:00,169.12,247.05,223.93,108.87,162.78,59.65,25.82
2025/7/26,9:06:02,168.96,246.86,223.78,108.81,162.66,59.64,25.82
2025/7/26,9:06:04,168.8,246.52,223.34,108.73,162.46,59.78,25.81
2025/7/26,9:06:06,168.61,246.18,223.02,108.7,162.37,59.93,25.81
2025/7/26,9:06:08,168.46,245.96,222.81,108.67,162.21,59.96,25.81
2025/7/26,9:06:10,168.36,245.68,222.62,108.59,162.03,59.95,25.81
2025/7/26,9:06:12,168.22,245.41,222.46,108.54,161.93,59.85,25.81
2025/7/26,9:06:14,168.15,245.15,222.38,108.46,161.78,59.72,25.8
2025/7/26,9:06:16,168.06,244.99,222.27,108.37,161.68,59.45,25.8
2025/7/26,9:06:18,167.96,244.71,222.12,108.29,161.59,59.25,25.8
2025/7/26,9:06:20,167.84,244.46,222.02,108.26,161.47,59.06,25.8
2025/7/26,9:06:22,167.81,244.25,221.84,108.2,161.34,58.82,25.8
2025/7/26,9:06:24,167.66,243.91,221.61,108.12,161.21,58.6,25.8
2025/7/26,9:06:26,167.56,243.58,221.4,108.06,161.06,58.38,25.8
2025/7/26,9:06:28,167.47,243.37,221.09,108.01,160.94,58.35,25.8
2025/7/26,9:06:30,167.38,243.09,220.84,107.93,160.9,58.5,25.8
2025/7/26,9:06:32,167.24,242.83,220.62,107.89,160.75,58.7,25.8
2025/7/26,9:06:34,167.15,242.66,220.34,107.84,160.62,58.67,25.8
2025/7/26,9:06:36,167.03,242.41,220.15,107.79,160.5,58.6,25.8
2025/7/26,9:06:38,166.9,242.16,219.97,107.76,160.43,58.49,25.8
2025/7/26,9:06:40,166.77,241.96,219.81,107.64,160.25,58.25,25.79
2025/7/26,9:06:42,166.68,241.65,219.59,107.54,160.11,58.1,25.79
2025/7/26,9:06:44,166.58,241.33,219.37,107.48,160.03,57.96,25.79
2025/7/26,9:06:46,166.43,241.12,219.18,107.4,159.88,57.92,25.79
2025/7/26,9:06:48,166.34,240.78,218.8,107.37,159.75,58.03,25.79
2025/7/26,9:06:50,166.21,240.49,218.37,107.32,159.66,58.17,25.79
2025/7/26,9:06:52,166.08,240.3,218.18,107.29,159.56,58.22,25.79
2025/7/26,9:06:54,166,240.05,217.87,107.23,159.44,58.28,25.79
2025/7/26,9:06:56,165.86,239.78,217.58,107.2,159.38,58.18,25.79
2025/7/26,9:06:58,165.71,239.5,217.41,107.18,159.22,58.24,25.79
2025/7/26,9:07:00,165.62,239.31,217.24,107.14,159.11,58.15,25.78
2025/7/26,9:07:02,165.44,239.05,217,107.09,159,58,25.78
2025/7/26,9:07:04,165.28,238.77,216.84,107.07,158.87,57.84,25.78
2025/7/26,9:07:06,165.16,238.59,216.52,107.01,158.71,57.6,25.78
2025/7/26,9:07:08,165.02,238.3,216.09,106.96,158.62,57.6,25.78
2025/7/26,9:07:10,164.87,238.03,215.81,106.92,158.46,57.46,25.77
2025/7/26,9:07:12,164.71,237.83,215.5,106.87,158.31,57.27,25.77
2025/7/26,9:07:14,164.66,237.56,215.25,106.79,158.18,57.22,25.77
2025/7/26,9:07:16,164.53,237.31,215.06,106.78,158.08,57.15,25.77
2025/7/26,9:07:18,164.4,237.12,214.9,106.7,157.93,57.14,25.77
2025/7/26,9:07:20,164.31,236.86,214.62,106.65,157.77,57.1,25.76
2025/7/26,9:07:22,164.18,236.59,214.37,106.62,157.68,56.86,25.76
2025/7/26,9:07:24,164.03,236.41,214.21,106.56,157.56,56.64,25.76
2025/7/26,9:07:26,163.9,236.13,213.9,106.53,157.41,56.35,25.76
2025/7/26,9:07:28,163.75,235.84,213.65,106.48,157.33,56.39,25.76
2025/7/26,9:07:30,163.62,235.58,213.5,106.43,157.18,56.68,25.76
2025/7/26,9:07:32,163.53,235.4,213.27,106.37,157.03,56.85,25.76
2025/7/26,9:07:34,163.36,235.11,213.09,106.32,156.9,56.85,25.76
2025/7/26,9:07:36,163.22,234.8,213.02,106.26,156.74,56.82,25.76
2025/7/26,9:07:38,163.13,234.61,212.88,106.21,156.58,56.81,25.76
2025/7/26,9:07:40,163,234.34,212.75,106.15,156.5,56.78,25.76
2025/7/26,9:07:42,162.86,234.05,212.65,106.12,156.36,56.64,25.76
2025/7/26,9:07:44,162.78,233.87,212.5,106.06,156.21,56.39,25.76
2025/7/26,9:07:46,162.63,233.59,212.28,105.98,156.11,56.31,25.76
2025/7/26,9:07:48,162.52,233.28,212.06,105.93,155.91,56.22,25.76
2025/7/26,9:07:50,162.31,233.08,211.9,105.84,155.81,56.04,25.76
2025/7/26,9:07:52,162.24,232.81,211.71,105.76,155.71,55.89,25.77
2025/7/26,9:07:54,162.08,232.58,211.49,105.73,155.63,55.71,25.77
2025/7/26,9:07:56,161.94,232.41,211.34,105.65,155.5,55.64,25.77
2025/7/26,9:07:58,161.87,232.18,211.12,105.59,155.37,55.5,25.77
2025/7/26,9:08:00,161.8,231.93,210.9,105.54,155.3,55.28,25.77
2025/7/26,9:08:02,161.68,231.68,210.75,105.5,155.18,55.14,25.77
