日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/24,19:00:18,238.12,269.22,277.68,105.32,77.34,41.92,25.93
2025/7/24,19:00:20,238,269,277.47,105.32,77.2,41.54,25.93
2025/7/24,19:00:22,237.8,268.79,277.25,105.31,77.15,41.4,25.93
2025/7/24,19:00:24,237.59,268.62,277.12,105.26,77.12,41.61,25.93
2025/7/24,19:00:26,237.43,268.39,276.89,105.23,77.21,41.52,25.93
2025/7/24,19:00:28,237.22,268.14,276.66,105.23,77.26,41.92,25.93
2025/7/24,19:00:30,237.03,267.88,276.55,105.31,77.4,42.1,25.93
2025/7/24,19:00:32,236.9,267.72,276.33,105.37,77.34,41.71,25.93
2025/7/24,19:00:34,236.69,267.44,276.11,105.35,77.34,41.72,25.93
2025/7/24,19:00:36,236.5,267.24,275.99,105.37,77.29,42.43,25.94
2025/7/24,19:00:38,236.37,267.06,275.75,105.29,77.18,42.6,25.94
2025/7/24,19:00:40,236.19,266.81,275.56,105.23,77.15,42.36,25.94
2025/7/24,19:00:42,236,266.52,275.42,105.2,77.15,42.96,25.94
2025/7/24,19:00:44,235.87,266.36,275.2,105.12,77.01,42.49,25.95
2025/7/24,19:00:46,235.68,266.11,275,105.01,77.01,42.81,25.95
2025/7/24,19:00:48,235.49,265.86,274.83,104.95,76.95,42.46,25.95
2025/7/24,19:00:50,235.34,265.7,274.62,104.95,76.9,41.97,25.95
2025/7/24,19:00:52,235.15,265.48,274.39,104.9,76.93,42.04,25.95
2025/7/24,19:00:54,234.97,265.23,274.25,104.84,76.93,41.88,25.95
2025/7/24,19:00:56,234.77,265.05,274.05,104.79,76.9,42.78,25.95
2025/7/24,19:00:58,234.61,264.79,273.82,104.76,76.9,43.07,25.95
2025/7/24,19:01:00,234.37,264.5,273.62,104.73,76.87,42.85,25.95
2025/7/24,19:01:02,234.15,264.35,273.5,104.7,76.87,42.61,25.96
2025/7/24,19:01:04,234,264.12,273.26,104.62,76.96,42.39,25.96
2025/7/24,19:01:06,233.78,263.87,273.01,104.54,76.87,41.99,25.96
2025/7/24,19:01:08,233.55,263.68,272.87,104.5,77.01,42.45,25.97
2025/7/24,19:01:10,233.38,263.37,272.61,104.56,77.34,42.57,25.96
2025/7/24,19:01:12,233.18,263.1,272.37,104.6,77.29,43.24,25.97
2025/7/24,19:01:14,232.96,262.93,272.19,104.59,77.2,43.27,25.97
2025/7/24,19:01:16,232.81,262.6,271.93,104.65,77.01,43.53,25.97
2025/7/24,19:01:18,232.62,262.3,271.64,104.65,77.04,43.96,25.97
2025/7/24,19:01:20,232.4,262.01,271.47,104.6,76.93,44.2,25.97
2025/7/24,19:01:22,232.28,261.87,271.19,104.5,76.78,43.96,25.97
2025/7/24,19:01:24,232.09,261.72,270.94,104.37,76.7,43.53,25.97
2025/7/24,19:01:26,231.84,261.52,270.77,104.31,76.73,43.82,25.97
2025/7/24,19:01:28,231.71,261.41,270.52,104.23,76.64,43.13,25.97
2025/7/24,19:01:30,231.52,261.17,270.26,104.17,76.68,42.92,25.97
2025/7/24,19:01:32,231.3,260.97,270.12,104.12,76.7,41.82,25.97
2025/7/24,19:01:34,231.13,260.81,269.85,104.07,76.67,42.64,25.97
2025/7/24,19:01:36,230.93,260.56,269.56,104.04,76.76,42.28,25.97
2025/7/24,19:01:38,230.72,260.26,269.31,104.04,76.73,42.85,25.97
2025/7/24,19:01:40,230.5,260.07,269.12,104.01,76.76,43.61,25.97
2025/7/24,19:01:42,230.36,259.81,268.83,104.01,76.93,43.74,25.97
2025/7/24,19:01:44,230.13,259.45,268.56,104.03,76.93,42.82,25.97
2025/7/24,19:01:46,229.9,259.19,268.36,104.06,76.76,43.35,25.97
2025/7/24,19:01:48,229.74,258.83,268.04,103.98,76.65,43.28,25.97
2025/7/24,19:01:50,229.53,258.47,267.75,103.93,76.65,43.17,25.97
2025/7/24,19:01:52,229.31,258.29,267.55,103.85,76.59,43.09,25.97
2025/7/24,19:01:54,229.18,258.02,267.26,103.68,76.48,41.74,25.97
2025/7/24,19:01:56,228.96,257.79,266.94,103.62,76.48,41.88,25.97
2025/7/24,19:01:58,228.77,257.55,266.75,103.53,76.37,41.78,25.97
2025/7/24,19:02:00,228.63,257.42,266.49,103.39,76.23,41.72,25.97
2025/7/24,19:02:02,228.43,257.2,266.22,103.21,76.2,41.5,25.97
2025/7/24,19:02:04,228.24,257,266.02,103.15,76.21,41.09,25.97
2025/7/24,19:02:06,228.09,256.82,265.75,103.09,76.18,40.77,25.97
2025/7/24,19:02:08,227.87,256.61,265.49,103.12,76.29,40.21,25.96
2025/7/24,19:02:10,227.65,256.33,265.31,103.12,76.2,40.15,25.96
2025/7/24,19:02:12,227.5,256.17,265.04,103.09,76.18,40.52,25.96
2025/7/24,19:02:14,227.28,255.9,264.75,103.01,76.07,40.39,25.96
2025/7/24,19:02:16,227.06,255.63,264.58,102.96,76.04,41.02,25.96
2025/7/24,19:02:18,226.91,255.46,264.31,102.93,75.95,41.79,25.96
2025/7/24,19:02:20,226.69,255.16,264.02,102.84,75.9,42.02,25.96
2025/7/24,19:02:22,226.49,254.88,263.81,102.84,75.84,42.59,25.96
2025/7/24,19:02:24,226.28,254.66,263.54,102.78,75.78,42.5,25.96
2025/7/24,19:02:26,226.13,254.43,263.23,102.68,75.62,42.14,25.97
2025/7/24,19:02:28,225.9,254.19,262.92,102.59,75.54,41.17,25.97
2025/7/24,19:02:30,225.69,254.03,262.73,102.43,75.56,41.46,25.97
2025/7/24,19:02:32,225.53,253.8,262.44,102.32,75.59,41.71,25.97
2025/7/24,19:02:34,225.31,253.52,262.14,102.31,75.64,41.74,25.97
2025/7/24,19:02:36,225.12,253.34,261.93,102.29,75.51,41.82,25.96
2025/7/24,19:02:38,224.96,253.05,261.62,102.23,75.39,42.21,25.96
2025/7/24,19:02:40,224.74,252.78,261.33,102.18,75.34,42.64,25.96
2025/7/24,19:02:42,224.53,252.61,261.16,102.15,75.53,41.89,25.96
2025/7/24,19:02:44,224.4,252.36,260.85,102.12,75.53,42.14,25.96
2025/7/24,19:02:46,224.15,252.08,260.56,102.15,75.65,41.88,25.96
2025/7/24,19:02:48,223.96,251.9,260.37,102.15,75.62,42.04,25.96
2025/7/24,19:02:50,223.81,251.65,260.06,102.12,75.48,42.2,25.96
2025/7/24,19:02:52,223.59,251.4,259.79,102.04,75.42,42.11,25.96
2025/7/24,19:02:54,223.37,251.12,259.57,101.98,75.34,42.06,25.96
2025/7/24,19:02:56,223.24,250.9,259.27,101.9,75.28,42.21,25.96
2025/7/24,19:02:58,223.03,250.63,258.99,101.82,75.2,42.4,25.96
2025/7/24,19:03:00,222.84,250.37,258.77,101.78,75.15,42.31,25.96
2025/7/24,19:03:02,222.69,250.21,258.48,101.7,75.04,42.64,25.96
2025/7/24,19:03:04,222.49,249.99,258.18,101.56,74.95,42.64,25.96
2025/7/24,19:03:06,222.3,249.74,257.95,101.45,74.9,41.61,25.96
2025/7/24,19:03:08,222.18,249.56,257.66,101.32,74.93,41.82,25.96
2025/7/24,19:03:10,221.94,249.3,257.33,101.21,74.9,41.82,25.96
2025/7/24,19:03:12,221.71,249.05,257.11,101.15,74.98,42.82,25.95
2025/7/24,19:03:14,221.58,248.87,256.79,101.09,74.89,43.06,25.95
2025/7/24,19:03:16,221.37,248.65,256.47,100.98,74.76,43.22,25.95
2025/7/24,19:03:18,221.16,248.38,256.12,100.93,74.73,42.99,25.95
2025/7/24,19:03:20,220.96,248.22,255.91,100.84,74.7,42.64,25.95
2025/7/24,19:03:22,220.83,247.99,255.61,100.76,74.65,42.21,25.95
2025/7/24,19:03:24,220.62,247.74,255.31,100.7,74.57,41.89,25.95
2025/7/24,19:03:26,220.37,247.53,255.09,100.59,74.53,41.96,25.95
2025/7/24,19:03:28,220.25,247.21,254.78,100.51,74.39,41.49,25.95
2025/7/24,19:03:30,220.02,246.88,254.46,100.43,74.4,42,25.95
2025/7/24,19:03:32,219.8,246.68,254.25,100.31,74.4,42.38,25.95
2025/7/24,19:03:34,219.66,246.4,253.93,100.18,74.25,41.93,25.95
2025/7/24,19:03:36,219.43,246.12,253.59,100.09,74.21,41.42,25.95
2025/7/24,19:03:38,219.21,245.91,253.4,100.01,74.21,41.53,25.95
2025/7/24,19:03:40,219.06,245.62,253.06,99.93,74.07,42.65,25.95
2025/7/24,19:03:42,218.88,245.38,252.75,99.9,74.09,43,25.96
2025/7/24,19:03:44,218.65,245.08,252.53,99.84,74.12,43.1,25.95
2025/7/24,19:03:46,218.52,244.87,252.18,99.76,74.07,43.25,25.95
2025/7/24,19:03:48,218.3,244.59,251.86,99.68,73.95,43.32,25.95
2025/7/24,19:03:50,218.11,244.34,251.63,99.62,73.84,42.22,25.95
2025/7/24,19:03:52,217.97,244.18,251.33,99.43,73.68,42.47,25.95
2025/7/24,19:03:54,217.75,243.93,251.02,99.32,73.73,42.31,25.95
2025/7/24,19:03:56,217.55,243.65,250.8,99.28,73.79,41.29,25.95
2025/7/24,19:03:58,217.37,243.49,250.46,99.17,73.67,41.82,25.95
2025/7/24,19:04:00,217.18,243.24,250.13,99.03,73.67,41.96,25.95
2025/7/24,19:04:02,216.97,242.93,249.9,98.95,73.65,42.2,25.95
2025/7/24,19:04:04,216.83,242.72,249.56,98.84,73.68,42.25,25.95
2025/7/24,19:04:06,216.62,242.43,249.21,98.73,73.7,41.43,25.95
2025/7/24,19:04:08,216.43,242.13,248.87,98.65,73.7,41.59,25.95
2025/7/24,19:04:10,216.21,241.93,248.65,98.6,73.65,42.07,25.95
2025/7/24,19:04:12,216.06,241.65,248.31,98.46,73.53,42.03,25.95
2025/7/24,19:04:14,215.84,241.4,247.96,98.39,73.54,41,25.94
2025/7/24,19:04:16,215.63,241.22,247.74,98.37,73.68,41.18,25.94
2025/7/24,19:04:18,215.5,240.94,247.41,98.37,73.51,41.34,25.94
2025/7/24,19:04:20,215.28,240.68,247.08,98.34,73.46,41.04,25.94
2025/7/24,19:04:22,215.06,240.5,246.87,98.26,73.37,41.5,25.94
2025/7/24,19:04:24,214.93,240.25,246.52,98.2,73.34,41.74,25.94
2025/7/24,19:04:26,214.69,239.97,246.16,98.14,73.23,41.71,25.93
2025/7/24,19:04:28,214.46,239.81,245.94,98.06,73.21,41.46,25.93
2025/7/24,19:04:30,214.33,239.53,245.63,97.93,72.98,41.54,25.93
2025/7/24,19:04:32,214.11,239.28,245.31,97.81,73.01,41.34,25.92
2025/7/24,19:04:34,213.88,238.99,245.08,97.78,73.07,41.32,25.92
2025/7/24,19:04:36,213.74,238.75,244.74,97.7,73.03,41.22,25.92
2025/7/24,19:04:38,213.5,238.43,244.37,97.59,73.06,41.68,25.92
2025/7/24,19:04:40,213.28,238.12,244.15,97.51,73.07,41.35,25.92
2025/7/24,19:04:42,213.13,237.91,243.78,97.45,73.03,42.17,25.92
2025/7/24,19:04:44,212.93,237.65,243.43,97.28,72.87,42.67,25.92
2025/7/24,19:04:46,212.71,237.36,243.16,97.14,72.68,42.64,25.91
2025/7/24,19:04:48,212.56,237.18,242.83,96.96,72.67,42.18,25.91
2025/7/24,19:04:50,212.34,236.88,242.49,96.93,72.75,41.78,25.91
2025/7/24,19:04:52,212.13,236.62,242.25,96.95,72.89,41.85,25.9
2025/7/24,19:04:54,211.97,236.41,241.9,97.06,72.87,42.29,25.9
2025/7/24,19:04:56,211.75,236.15,241.59,97.07,72.71,41.64,25.9
2025/7/24,19:04:58,211.53,235.86,241.25,97.04,72.68,41.46,25.9
2025/7/24,19:05:00,211.33,235.65,241.03,97.01,72.68,41.31,25.9
2025/7/24,19:05:02,211.18,235.37,240.72,97.04,72.56,41.6,25.89
2025/7/24,19:05:04,210.96,235.09,240.4,97.01,72.45,41.85,25.89
2025/7/24,19:05:06,210.75,234.93,240.21,96.93,72.37,42.15,25.89
2025/7/24,19:05:08,210.62,234.69,239.9,96.78,72.29,42,25.89
2025/7/24,19:05:10,210.4,234.46,239.59,96.7,72.23,41.68,25.89
2025/7/24,19:05:12,210.16,234.28,239.37,96.59,72.09,42.07,25.89
2025/7/24,19:05:14,210,234.06,239.02,96.43,72.01,42.4,25.88
2025/7/24,19:05:16,209.8,233.83,238.69,96.37,71.98,42.28,25.88
2025/7/24,19:05:18,209.56,233.59,238.5,96.26,71.96,42.57,25.88
2025/7/24,19:05:20,209.43,233.4,238.18,96.17,71.84,43.03,25.88
2025/7/24,19:05:22,209.21,233.09,237.87,95.9,71.85,43.06,25.88
2025/7/24,19:05:24,209,232.71,237.63,95.78,71.81,42.82,25.88
2025/7/24,19:05:26,208.87,232.5,237.31,95.65,71.85,42.4,25.87
2025/7/24,19:05:28,208.66,232.22,236.96,95.59,71.89,42.43,25.87
2025/7/24,19:05:30,208.44,231.88,236.71,95.59,71.87,42.85,25.86
2025/7/24,19:05:32,208.31,231.68,236.37,95.5,71.65,42.89,25.86
2025/7/24,19:05:34,208.11,231.44,236.03,95.34,71.56,43.22,25.86
2025/7/24,19:05:36,207.93,231.21,235.81,95.23,71.42,42.64,25.86
2025/7/24,19:05:38,207.75,231.03,235.47,95.14,71.35,41.75,25.85
2025/7/24,19:05:40,207.55,230.8,235.13,95.04,71.29,42.1,25.85
2025/7/24,19:05:42,207.34,230.56,234.81,94.98,71.32,41.99,25.85
2025/7/24,19:05:44,207.16,230.4,234.61,94.87,71.23,42.03,25.84
2025/7/24,19:05:46,206.96,230.18,234.28,94.75,71.09,41.42,25.84
2025/7/24,19:05:48,206.77,229.94,233.97,94.68,71.04,41.39,25.84
2025/7/24,19:05:50,206.56,229.78,233.77,94.57,71.01,41.32,25.84
2025/7/24,19:05:52,206.43,229.53,233.44,94.48,70.95,41.04,25.84
2025/7/24,19:05:54,206.21,229.3,233.13,94.37,70.84,41.17,25.83
2025/7/24,19:05:56,205.99,229.15,232.93,94.18,70.78,40.38,25.83
2025/7/24,19:05:58,205.86,228.87,232.62,94.06,70.76,40.59,25.83
2025/7/24,19:06:00,205.65,228.59,232.31,94.01,70.73,40.9,25.83
2025/7/24,19:06:02,205.43,228.41,232.12,93.93,70.76,41.45,25.83
2025/7/24,19:06:04,205.3,228.18,231.81,93.89,70.73,41.64,25.83
2025/7/24,19:06:06,205.08,227.94,231.5,93.82,70.68,41.64,25.83
2025/7/24,19:06:08,204.87,227.78,231.3,93.78,70.65,41.92,25.83
2025/7/24,19:06:10,204.75,227.53,230.96,93.79,70.73,41.82,25.83
2025/7/24,19:06:12,204.55,227.25,230.65,93.73,70.48,41.28,25.83
2025/7/24,19:06:14,204.34,226.96,230.43,93.65,70.5,41.14,25.82
2025/7/24,19:06:16,204.21,226.81,230.12,93.59,70.48,41.25,25.82
2025/7/24,19:06:18,204,226.56,229.78,93.53,70.46,41.96,25.82
2025/7/24,19:06:20,203.8,226.33,229.59,93.46,70.48,41.67,25.82
2025/7/24,19:06:22,203.65,226.13,229.27,93.43,70.43,41.53,25.82
2025/7/24,19:06:24,203.44,225.87,228.96,93.35,70.31,41.59,25.82
2025/7/24,19:06:26,203.25,225.58,228.65,93.31,70.26,41.78,25.82
2025/7/24,19:06:28,203.03,225.34,228.41,93.21,70.21,40.96,25.81
2025/7/24,19:06:30,202.91,225.08,228.12,93.14,70.1,41.14,25.81
2025/7/24,19:06:32,202.71,224.78,227.83,93.06,70.03,40.82,25.81
2025/7/24,19:06:34,202.5,224.59,227.59,92.96,70.01,40.67,25.81
2025/7/24,19:06:36,202.37,224.37,227.3,92.85,69.93,40.78,25.81
2025/7/24,19:06:38,202.15,224.16,227,92.78,69.84,41,25.81
2025/7/24,19:06:40,201.93,224,226.81,92.62,69.75,40.75,25.81
2025/7/24,19:06:42,201.8,223.75,226.5,92.5,69.53,40.89,25.81
2025/7/24,19:06:44,201.59,223.55,226.21,92.42,69.56,40.28,25.81
2025/7/24,19:06:46,201.37,223.4,226,92.34,69.62,40.52,25.81
2025/7/24,19:06:48,201.24,223.15,225.72,92.23,69.65,40.82,25.8
2025/7/24,19:06:50,201.02,222.91,225.44,92.18,69.6,41.02,25.8
2025/7/24,19:06:52,200.81,222.78,225.25,92.09,69.54,40.89,25.8
2025/7/24,19:06:54,200.65,222.53,224.93,91.98,69.48,40.85,25.79
2025/7/24,19:06:56,200.44,222.28,224.65,91.87,69.45,40.67,25.79
2025/7/24,19:06:58,200.24,222.03,224.44,91.81,69.4,40.34,25.79
2025/7/24,19:07:00,200.11,221.84,224.18,91.73,69.35,39.89,25.78
2025/7/24,19:07:02,199.9,221.55,223.88,91.64,69.37,39.88,25.78
2025/7/24,19:07:04,199.68,221.3,223.68,91.62,69.31,40.04,25.78
2025/7/24,19:07:06,199.53,221.12,223.4,91.56,69.28,40,25.78
2025/7/24,19:07:08,199.31,220.9,223.11,91.53,69.23,39.67,25.79
2025/7/24,19:07:10,199.09,220.68,222.93,91.48,69.2,39.65,25.78
2025/7/24,19:07:12,198.96,220.53,222.63,91.45,69.23,39.45,25.78
2025/7/24,19:07:14,198.74,220.33,222.36,91.34,69.2,39.52,25.78
2025/7/24,19:07:16,198.52,220.06,222.06,91.31,69.18,39.6,25.78
2025/7/24,19:07:18,198.31,219.87,221.87,91.25,69.1,39.82,25.79
2025/7/24,19:07:20,198.16,219.63,221.58,91.2,69.07,39.53,25.79
2025/7/24,19:07:22,197.99,219.38,221.28,91.15,69.04,39.78,25.78
2025/7/24,19:07:24,197.77,219.27,221.08,91.12,68.96,40.14,25.78
2025/7/24,19:07:26,197.65,219.05,220.78,90.98,68.87,40,25.78
2025/7/24,19:07:28,197.43,218.83,220.5,90.95,68.87,40.27,25.78
2025/7/24,19:07:30,197.22,218.69,220.31,90.93,68.87,40.35,25.78
2025/7/24,19:07:32,197.06,218.43,220.06,91,69.04,40.63,25.78
2025/7/24,19:07:34,196.84,218.12,219.77,91.06,69.21,40.85,25.78
2025/7/24,19:07:36,196.56,217.9,219.56,91.12,69.17,39.54,25.77
2025/7/24,19:07:38,196.36,217.59,219.27,91.12,69.21,40.38,25.77
2025/7/24,19:07:40,196.08,217.27,218.99,91.09,69.2,39.57,25.78
2025/7/24,19:07:42,195.78,216.94,218.8,91.06,69.09,40.57,25.78
2025/7/24,19:07:44,195.61,216.72,218.5,90.92,68.89,39.89,25.78
2025/7/24,19:07:46,195.34,216.43,218.19,90.76,68.89,38.74,25.78
2025/7/24,19:07:48,195.09,216.18,217.99,90.64,68.81,39.46,25.78
2025/7/24,19:07:50,194.91,216.05,217.69,90.54,68.84,40,25.78
2025/7/24,19:07:52,194.68,215.84,217.44,90.45,68.79,39.99,25.78
2025/7/24,19:07:54,194.46,215.65,217.27,90.34,68.7,39.96,25.78
2025/7/24,19:07:56,194.33,215.53,217,90.2,68.67,39.99,25.78
2025/7/24,19:07:58,194.12,215.33,216.71,90.09,68.59,40.27,25.78
2025/7/24,19:08:00,193.96,215.15,216.47,90.03,68.65,39.81,25.78
2025/7/24,19:08:02,193.77,215.02,216.3,89.95,68.46,40.39,25.78
2025/7/24,19:08:04,193.66,214.81,216.02,89.84,68.43,40.64,25.79
2025/7/24,19:08:06,193.46,214.56,215.77,89.79,68.43,41.14,25.79
2025/7/24,19:08:08,193.28,214.4,215.61,89.7,68.28,41.14,25.78
2025/7/24,19:08:10,193.15,214.13,215.36,89.57,68.18,41.21,25.78
2025/7/24,19:08:12,192.94,213.87,215.09,89.48,68.25,40.65,25.79
2025/7/24,19:08:14,192.75,213.74,214.93,89.43,68.39,39.59,25.78
2025/7/24,19:08:16,192.63,213.5,214.63,89.43,68.32,39.13,25.78
2025/7/24,19:08:18,192.43,213.27,214.37,89.37,68.2,39.43,25.79
2025/7/24,19:08:20,192.25,213.12,214.19,89.31,68.2,39.7,25.79
2025/7/24,19:08:22,192.12,212.87,213.93,89.28,68.12,39.6,25.79
2025/7/24,19:08:24,191.94,212.66,213.66,89.18,68.06,39.67,25.79
2025/7/24,19:08:26,191.78,212.44,213.47,89.15,67.9,39.46,25.79
2025/7/24,19:08:28,191.68,212.34,213.21,89.07,67.81,39.53,25.8
2025/7/24,19:08:30,191.52,212.09,212.94,88.96,67.82,39.85,25.8
2025/7/24,19:08:32,191.37,211.84,212.78,88.9,67.73,39.67,25.8
2025/7/24,19:08:34,191.25,211.68,212.49,88.75,67.54,38.67,25.8
2025/7/24,19:08:36,191.06,211.5,212.24,88.62,67.54,38.64,25.8
2025/7/24,19:08:38,190.88,211.28,212.06,88.54,67.62,38.75,25.8
2025/7/24,19:08:40,190.78,211.12,211.8,88.45,67.68,37.9,25.8
2025/7/24,19:08:42,190.59,210.9,211.53,88.43,67.62,38.5,25.8
2025/7/24,19:08:44,190.41,210.63,211.34,88.4,67.53,39.28,25.8
2025/7/24,19:08:46,190.33,210.47,211.09,88.31,67.53,38.86,25.8
2025/7/24,19:08:48,190.12,210.25,210.84,88.37,67.79,38.93,25.8
2025/7/24,19:08:50,189.94,210.02,210.58,88.39,67.79,38.78,25.81
2025/7/24,19:08:52,189.77,209.87,210.4,88.42,67.7,38.96,25.8
2025/7/24,19:08:54,189.65,209.65,210.15,88.4,67.45,39,25.8
2025/7/24,19:08:56,189.46,209.44,209.9,88.34,67.34,39.07,25.8
2025/7/24,19:08:58,189.27,209.31,209.71,88.23,67.12,39.67,25.8
2025/7/24,19:09:00,189.15,209.12,209.49,88.17,67.12,39.82,25.81
2025/7/24,19:09:02,188.96,208.9,209.22,88.07,66.98,39.77,25.81
2025/7/24,19:09:04,188.78,208.75,209.06,87.95,67.06,39.89,25.81
2025/7/24,19:09:06,188.65,208.5,208.78,87.98,67.07,40.04,25.81
2025/7/24,19:09:08,188.47,208.22,208.53,87.98,67.18,41.09,25.81
2025/7/24,19:09:10,188.31,208.09,208.37,87.95,67.03,40.86,25.82
2025/7/24,19:09:12,188.21,207.83,208.09,87.85,66.9,40.42,25.82
2025/7/24,19:09:14,188.03,207.56,207.84,87.75,66.79,40.43,25.82
2025/7/24,19:09:16,187.84,207.34,207.65,87.67,66.7,40.59,25.82
2025/7/24,19:09:18,187.75,207.18,207.38,87.56,66.7,40.65,25.82
2025/7/24,19:09:20,187.56,206.96,207.12,87.48,66.7,40.67,25.82
2025/7/24,19:09:22,187.4,206.75,206.93,87.4,66.6,40.63,25.82
2025/7/24,19:09:24,187.28,206.59,206.68,87.31,66.51,40.27,25.82
2025/7/24,19:09:26,187.09,206.37,206.43,87.2,66.48,39.89,25.82
2025/7/24,19:09:28,186.9,206.16,206.27,87.12,66.34,40.02,25.82
2025/7/24,19:09:30,186.78,206.03,205.97,87,66.31,39.63,25.82
2025/7/24,19:09:32,186.59,205.77,205.72,86.87,66.34,40,25.82
2025/7/24,19:09:34,186.4,205.53,205.56,86.81,66.28,40.4,25.82
2025/7/24,19:09:36,186.27,205.36,205.3,86.73,66.25,39.97,25.82
2025/7/24,19:09:38,186.09,205.11,205.03,86.62,66.2,39.27,25.82
2025/7/24,19:09:40,185.9,204.83,204.77,86.56,66.25,39.5,25.82
2025/7/24,19:09:42,185.71,204.65,204.59,86.51,66.23,39.95,25.82
2025/7/24,19:09:44,185.56,204.4,204.31,86.45,66.34,40.07,25.82
2025/7/24,19:09:46,185.38,204.16,204.05,86.43,66.29,40.07,25.82
2025/7/24,19:09:48,185.21,204.02,203.86,86.35,66.18,40.67,25.82
2025/7/24,19:09:50,185.09,203.84,203.59,86.28,66.1,40.21,25.82
2025/7/24,19:09:52,184.9,203.62,203.33,86.2,66.03,40.17,25.82
2025/7/24,19:09:54,184.74,203.49,203.15,86.14,65.9,40.14,25.83
2025/7/24,19:09:56,184.61,203.22,202.87,86.01,65.84,40.1,25.83
2025/7/24,19:09:58,184.43,203.03,202.62,85.93,65.87,39.82,25.83
2025/7/24,19:10:00,184.25,202.87,202.46,85.84,65.81,39.9,25.83
2025/7/24,19:10:02,184.13,202.68,202.21,85.81,65.71,40.21,25.83
2025/7/24,19:10:04,183.96,202.5,201.96,85.73,65.67,40.63,25.83
2025/7/24,19:10:06,183.77,202.27,201.8,85.68,65.54,40.84,25.83
2025/7/24,19:10:08,183.65,202.12,201.55,85.57,65.48,40.21,25.83
2025/7/24,19:10:10,183.46,201.87,201.31,85.51,65.43,40.5,25.83
2025/7/24,19:10:12,183.28,201.62,201.13,85.45,65.4,40.49,25.84
2025/7/24,19:10:14,183.18,201.43,200.87,85.37,65.43,40.79,25.84
2025/7/24,19:10:16,182.97,201.22,200.62,85.26,65.37,40.63,25.84
2025/7/24,19:10:18,182.81,201,200.46,85.2,65.4,40.32,25.84
2025/7/24,19:10:20,182.68,200.86,200.21,85.14,65.4,39.92,25.84
2025/7/24,19:10:22,182.52,200.68,199.96,85.06,65.29,40.2,25.84
2025/7/24,19:10:24,182.37,200.47,199.72,85.04,65.29,40.09,25.85
2025/7/24,19:10:26,182.19,200.31,199.56,84.96,65.2,39.89,25.85
2025/7/24,19:10:28,182.06,200.06,199.33,84.87,65.15,39.4,25.85
2025/7/24,19:10:30,181.9,199.81,199.05,84.81,65.14,39.17,25.85
2025/7/24,19:10:32,181.74,199.68,198.9,84.76,65.09,39.57,25.86
2025/7/24,19:10:34,181.62,199.47,198.68,84.71,65.03,39.32,25.86
2025/7/24,19:10:36,181.44,199.27,198.41,84.68,64.93,39.2,25.86
2025/7/24,19:10:38,181.28,199.12,198.28,84.6,64.92,38.85,25.86
2025/7/24,19:10:40,181.16,198.9,198.03,84.53,64.81,39.1,25.86
2025/7/24,19:10:42,181,198.72,197.78,84.45,64.71,39.15,25.86
2025/7/24,19:10:44,180.83,198.61,197.63,84.34,64.67,39.36,25.86
2025/7/24,19:10:46,180.71,198.41,197.4,84.2,64.62,39.46,25.86
2025/7/24,19:10:48,180.53,198.22,197.16,84.12,64.67,39.34,25.86
2025/7/24,19:10:50,180.34,198.03,197,84.1,64.76,38.38,25.86
2025/7/24,19:10:52,180.22,197.88,196.78,84.17,64.82,38.56,25.86
2025/7/24,19:10:54,180.05,197.68,196.55,84.18,64.84,38.93,25.86
2025/7/24,19:10:56,179.87,197.44,196.37,84.2,64.84,39.43,25.86
2025/7/24,19:10:58,179.77,197.31,196.16,84.18,64.84,39.35,25.87
2025/7/24,19:11:00,179.59,197.11,195.91,84.15,64.76,39.21,25.87
2025/7/24,19:11:02,179.43,196.9,195.75,84.07,64.65,39.09,25.87
2025/7/24,19:11:04,179.31,196.77,195.53,84,64.54,39.14,25.87
2025/7/24,19:11:06,179.13,196.56,195.28,83.9,64.56,38.97,25.87
2025/7/24,19:11:08,178.96,196.34,195.12,83.84,64.48,38.92,25.87
2025/7/24,19:11:10,178.84,196.18,194.88,83.76,64.46,38.92,25.87
2025/7/24,19:11:12,178.68,195.96,194.65,83.68,64.45,39.21,25.87
2025/7/24,19:11:14,178.5,195.71,194.5,83.62,64.43,39.06,25.87
2025/7/24,19:11:16,178.33,195.56,194.25,83.57,64.39,39.04,25.87
2025/7/24,19:11:18,178.18,195.33,194.02,83.51,64.31,39.27,25.87
2025/7/24,19:11:20,178.03,195.09,193.78,83.45,64.31,39.5,25.87
2025/7/24,19:11:22,177.86,194.9,193.62,83.39,64.26,39.5,25.88
2025/7/24,19:11:24,177.74,194.63,193.37,83.31,64.29,39.13,25.88
2025/7/24,19:11:26,177.56,194.4,193.13,83.29,64.26,39.38,25.88
2025/7/24,19:11:28,177.4,194.21,192.96,83.2,64.15,39.79,25.88
2025/7/24,19:11:30,177.31,194.02,192.75,83.15,64.14,40.4,25.89
2025/7/24,19:11:32,177.13,193.81,192.5,83.09,64.06,39.78,25.89
2025/7/24,19:11:34,176.97,193.68,192.34,83,64.04,39.14,25.89
2025/7/24,19:11:36,176.87,193.5,192.09,82.87,64.09,38.99,25.89
2025/7/24,19:11:38,176.71,193.34,191.86,82.87,64.09,39.21,25.89
2025/7/24,19:11:40,176.53,193.21,191.71,82.84,64.06,39.14,25.89
