日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/25,8:59:19,226.93,244.31,227.78,148.75,109.65,70.73,26.31
2025/7/25,8:59:21,226.63,244.05,228.03,148.55,109.53,70.81,26.31
2025/7/25,8:59:23,226.37,243.96,228.24,148.34,109.54,70.95,26.31
2025/7/25,8:59:25,226.19,243.97,228.46,148.28,109.68,71.06,26.31
2025/7/25,8:59:27,225.99,244.06,228.75,148.28,109.7,71.26,26.31
2025/7/25,8:59:29,225.77,244.09,228.93,148.28,109.78,71.5,26.31
2025/7/25,8:59:31,225.65,244.13,229.25,148.4,109.96,71.6,26.32
2025/7/25,8:59:33,225.43,244.18,229.5,148.49,110.09,71.73,26.32
2025/7/25,8:59:35,225.25,244.15,229.71,148.59,110.29,71.98,26.32
2025/7/25,8:59:37,225.15,244.21,230.03,148.63,110.51,72.01,26.32
2025/7/25,8:59:39,225.03,244.25,230.34,148.68,110.62,72.01,26.32
2025/7/25,8:59:41,224.9,244.3,230.53,148.69,110.76,72.01,26.33
2025/7/25,8:59:43,224.81,244.28,230.84,148.74,110.93,71.98,26.33
2025/7/25,8:59:45,224.63,244.25,231.12,148.74,111.04,72.01,26.33
2025/7/25,8:59:47,224.52,244.25,231.33,148.74,111.18,72.04,26.33
2025/7/25,8:59:49,224.4,244.22,231.62,148.59,111.18,72.06,26.33
2025/7/25,8:59:51,224.22,244.16,231.93,148.5,111.21,72.18,26.34
2025/7/25,8:59:53,224.06,244.06,232.15,148.49,111.25,72.25,26.34
2025/7/25,8:59:55,223.94,244.02,232.43,148.25,111.18,72.26,26.34
2025/7/25,8:59:57,223.75,243.87,232.75,147.96,111.04,72.29,26.34
2025/7/25,8:59:59,223.55,243.71,233.12,147.86,111.07,72.5,26.34
2025/7/25,9:00:01,223.37,243.71,233.38,147.87,111.26,72.68,26.35
2025/7/25,9:00:03,223.25,243.78,233.75,147.84,111.34,72.75,26.35
2025/7/25,9:00:05,223.06,243.75,234.11,147.78,111.21,72.85,26.35
2025/7/25,9:00:07,222.91,243.61,234.34,147.55,110.78,72.93,26.35
2025/7/25,9:00:09,222.78,243.28,234.71,147.18,110.4,73.04,26.35
2025/7/25,9:00:11,222.55,242.99,235.06,146.93,110.23,73.25,26.35
2025/7/25,9:00:13,222.31,242.74,235.31,146.62,110.09,73.48,26.36
2025/7/25,9:00:15,222.13,242.61,235.68,146.37,110.09,73.73,26.35
2025/7/25,9:00:17,221.9,242.43,236.05,146.15,110.09,73.85,26.35
2025/7/25,9:00:19,221.68,242.37,236.28,146.15,110.23,73.95,26.36
2025/7/25,9:00:21,221.53,242.41,236.65,146.18,110.42,74.01,26.36
2025/7/25,9:00:23,221.37,242.53,237.03,146.27,110.56,74.04,26.36
2025/7/25,9:00:25,221.18,242.66,237.31,146.34,110.73,74.09,26.36
2025/7/25,9:00:27,221.06,242.72,237.75,146.37,110.85,74.17,26.36
2025/7/25,9:00:29,220.93,242.8,238.21,146.18,110.81,74.18,26.36
2025/7/25,9:00:31,220.8,242.75,238.53,145.96,110.71,74.23,26.37
2025/7/25,9:00:33,220.65,242.62,239.03,145.81,110.59,74.26,26.37
2025/7/25,9:00:35,220.47,242.5,239.59,145.74,110.73,74.28,26.37
2025/7/25,9:00:37,220.28,242.53,240.18,145.77,110.9,74.5,26.38
2025/7/25,9:00:39,220.09,242.59,240.58,145.81,111.1,74.71,26.38
2025/7/25,9:00:41,219.99,242.75,241.25,145.86,111.34,74.82,26.38
2025/7/25,9:00:43,219.83,242.97,241.94,145.78,111.48,75.01,26.38
2025/7/25,9:00:45,219.65,243.09,242.46,145.63,111.67,75.23,26.39
2025/7/25,9:00:47,219.53,243.21,243.25,145.56,111.73,75.34,26.39
2025/7/25,9:00:49,219.37,243.21,244.09,145.58,111.76,75.56,26.39
2025/7/25,9:00:51,219.21,243.19,244.65,145.59,111.95,75.81,26.39
2025/7/25,9:00:53,219.09,243.25,245.49,145.56,112.09,76.04,26.39
2025/7/25,9:00:55,218.93,243.31,246.34,145.56,112.17,76.15,26.4
2025/7/25,9:00:57,218.8,243.34,246.93,145.53,112.18,76.34,26.4
2025/7/25,9:00:59,218.71,243.37,247.8,145.5,112.26,76.56,26.4
2025/7/25,9:01:01,218.56,243.46,248.65,145.43,112.23,76.68,26.4
2025/7/25,9:01:03,218.41,243.53,249.21,145.37,112.01,76.78,26.4
2025/7/25,9:01:05,218.31,243.44,250.03,145.15,111.65,76.9,26.4
2025/7/25,9:01:07,218.11,243.28,250.84,144.81,111.37,76.98,26.4
2025/7/25,9:01:09,217.9,243.08,251.37,144.62,111.18,77.12,26.41
2025/7/25,9:01:11,217.78,243,252.08,144.43,111.2,77.32,26.41
2025/7/25,9:01:13,217.58,243,252.74,144.4,111.29,77.46,26.41
2025/7/25,9:01:15,217.4,243.09,253.18,144.46,111.54,77.59,26.41
2025/7/25,9:01:17,217.28,243.3,253.81,144.43,111.89,77.6,26.41
2025/7/25,9:01:19,217.18,243.63,254.4,144.4,112.01,77.6,26.42
2025/7/25,9:01:21,217.05,243.77,254.94,144.31,112.06,77.54,26.42
2025/7/25,9:01:23,216.9,243.75,255.22,144.22,111.98,77.42,26.42
2025/7/25,9:01:25,216.77,243.63,255.65,144.22,111.9,77.34,26.42
2025/7/25,9:01:27,216.65,243.58,255.96,144.25,111.9,77.31,26.42
2025/7/25,9:01:29,216.46,243.52,256.13,144.15,111.93,77.25,26.42
2025/7/25,9:01:31,216.34,243.47,256.33,144.06,112.01,77.2,26.42
2025/7/25,9:01:33,216.12,243.5,256.5,143.93,112.07,77.09,26.42
2025/7/25,9:01:35,215.94,243.53,256.56,143.78,112.28,76.93,26.43
2025/7/25,9:01:37,215.81,243.58,256.64,143.68,112.46,76.79,26.43
2025/7/25,9:01:39,215.62,243.65,256.75,143.62,112.59,76.56,26.43
2025/7/25,9:01:41,215.43,243.72,256.77,143.53,112.81,76.23,26.43
2025/7/25,9:01:43,215.28,243.84,256.83,143.4,112.85,76.03,26.43
2025/7/25,9:01:45,215.12,243.71,256.87,143.31,112.76,75.76,26.44
2025/7/25,9:01:47,214.9,243.38,256.87,143.24,112.68,75.51,26.44
2025/7/25,9:01:49,214.78,243.25,256.81,143.08,112.76,75.15,26.45
2025/7/25,9:01:51,214.58,243.22,256.74,143.02,112.84,74.9,26.45
2025/7/25,9:01:53,214.37,243.34,256.68,143,113.06,74.51,26.45
2025/7/25,9:01:55,214.25,243.43,256.66,142.96,113.31,74.15,26.46
2025/7/25,9:01:57,214.06,243.52,256.58,142.91,113.48,73.9,26.46
2025/7/25,9:01:59,213.88,243.56,256.56,142.9,113.76,73.5,26.47
2025/7/25,9:02:01,213.78,243.5,256.49,142.96,113.93,73.07,26.47
2025/7/25,9:02:03,213.61,243.37,256.39,143,114.01,72.81,26.47
2025/7/25,9:02:05,213.46,243.19,256.33,143.03,114.14,72.39,26.47
2025/7/25,9:02:07,213.36,243.12,256.23,143,114.26,71.98,26.47
2025/7/25,9:02:09,213.21,242.97,256.12,143.02,114.35,71.73,26.47
2025/7/25,9:02:11,213.06,242.87,256.02,143.03,114.53,71.35,26.47
2025/7/25,9:02:13,212.88,242.78,255.91,143.09,114.6,70.98,26.47
2025/7/25,9:02:15,212.8,242.65,255.83,142.93,114.68,70.76,26.48
2025/7/25,9:02:17,212.62,242.5,255.69,142.86,114.76,70.43,26.48
2025/7/25,9:02:19,212.43,242.46,255.61,142.74,114.9,70.09,26.48
2025/7/25,9:02:21,212.31,242.46,255.46,142.71,115.12,69.84,26.49
2025/7/25,9:02:23,212.15,242.41,255.36,142.68,115.23,69.51,26.48
2025/7/25,9:02:25,212,242.37,255.27,142.65,115.43,69.12,26.49
2025/7/25,9:02:27,211.87,242.31,255.15,142.63,115.59,68.82,26.49
2025/7/25,9:02:29,211.71,242.21,255.03,142.59,115.67,68.45,26.49
2025/7/25,9:02:31,211.53,242.12,254.96,142.5,115.81,68.09,26.49
2025/7/25,9:02:33,211.44,242.05,254.87,142.33,115.82,67.73,26.5
2025/7/25,9:02:35,211.21,241.81,254.71,142.18,115.79,67.51,26.5
2025/7/25,9:02:37,211,241.55,254.62,142.05,115.73,67.17,26.5
2025/7/25,9:02:39,210.86,241.37,254.44,141.81,115.5,66.85,26.5
2025/7/25,9:02:41,210.62,240.93,254.27,141.53,115.34,66.7,26.51
2025/7/25,9:02:43,210.5,240.43,254.09,141.37,115.04,66.51,26.51
2025/7/25,9:02:45,210.43,240.18,253.87,141.18,114.95,66.4,26.51
2025/7/25,9:02:47,210.34,239.88,253.62,141.03,114.95,66.31,26.51
2025/7/25,9:02:49,210.25,239.68,253.46,140.97,114.93,66.15,26.51
2025/7/25,9:02:51,210.19,239.59,253.27,140.96,114.98,65.95,26.51
2025/7/25,9:02:53,210.09,239.47,253,140.96,115.01,65.82,26.51
2025/7/25,9:02:55,209.96,239.38,252.78,140.9,115.09,65.56,26.52
2025/7/25,9:02:57,209.84,239.37,252.65,140.83,115.17,65.26,26.52
2025/7/25,9:02:59,209.77,239.27,252.43,140.75,115.09,65.04,26.52
2025/7/25,9:03:01,209.62,238.91,252.24,140.71,114.98,64.73,26.52
2025/7/25,9:03:03,209.44,238.71,252.09,140.59,114.79,64.57,26.52
2025/7/25,9:03:05,209.34,238.37,251.9,140.5,114.71,64.5,26.53
2025/7/25,9:03:07,209.15,238.13,251.65,140.53,114.7,64.35,26.53
2025/7/25,9:03:09,209,238.03,251.49,140.52,114.78,64.18,26.53
2025/7/25,9:03:11,208.9,237.93,251.21,140.47,114.76,64.12,26.54
2025/7/25,9:03:13,208.71,237.68,251,140.36,114.67,63.96,26.54
2025/7/25,9:03:15,208.53,237.37,250.86,140.12,114.28,63.79,26.54
2025/7/25,9:03:17,208.43,236.87,250.63,139.75,113.82,63.74,26.55
2025/7/25,9:03:19,208.18,236.4,250.37,139.49,113.59,63.59,26.55
2025/7/25,9:03:21,207.94,236.15,250.18,139.4,113.5,63.53,26.55
2025/7/25,9:03:23,207.83,236.03,249.93,139.3,113.37,63.53,26.56
2025/7/25,9:03:26,207.59,235.87,249.61,139.16,113.28,63.5,26.56
2025/7/25,9:03:28,207.38,235.68,249.43,139.12,113.18,63.42,26.56
2025/7/25,9:03:30,207.28,235.56,249.15,139.06,113,63.42,26.57
2025/7/25,9:03:32,207.06,235.27,248.83,138.99,112.95,63.4,26.57
2025/7/25,9:03:34,206.86,235.06,248.53,138.94,112.95,63.35,26.57
2025/7/25,9:03:36,206.75,234.96,248.34,138.8,113,63.28,26.57
2025/7/25,9:03:38,206.55,234.87,248.05,138.59,113.04,63.21,26.57
2025/7/25,9:03:40,206.37,234.84,247.78,138.5,113.12,63.03,26.57
2025/7/25,9:03:42,206.18,234.84,247.61,138.5,113.18,62.81,26.58
2025/7/25,9:03:44,206.09,234.69,247.37,138.47,113,62.7,26.58
2025/7/25,9:03:46,205.93,234.37,247.12,138.46,112.87,62.45,26.58
2025/7/25,9:03:48,205.78,234.18,246.93,138.5,112.75,62.25,26.58
2025/7/25,9:03:50,205.68,233.9,246.65,138.5,112.7,62.13,26.59
2025/7/25,9:03:52,205.53,233.65,246.36,138.47,112.68,61.96,26.59
2025/7/25,9:03:54,205.36,233.5,246.15,138.43,112.7,61.79,26.59
2025/7/25,9:03:56,205.25,233.38,245.87,138.44,112.81,61.65,26.59
2025/7/25,9:03:58,205.11,233.34,245.65,138.46,112.93,61.45,26.6
2025/7/25,9:04:00,204.96,233.28,245.49,138.47,113.07,61.2,26.6
2025/7/25,9:04:02,204.86,233.25,245.28,138.46,113.26,60.92,26.6
2025/7/25,9:04:04,204.74,233.19,245.06,138.41,113.4,60.75,26.6
2025/7/25,9:04:06,204.56,233.16,244.94,138.37,113.56,60.53,26.6
2025/7/25,9:04:08,204.47,233.12,244.75,138.31,113.73,60.34,26.61
2025/7/25,9:04:10,204.28,232.99,244.61,138.25,113.84,60.22,26.6
2025/7/25,9:04:12,204.11,232.87,244.47,138.18,113.98,60.06,26.61
2025/7/25,9:04:14,204.02,232.84,244.31,138.03,114.18,59.85,26.61
2025/7/25,9:04:16,203.81,232.75,244.16,137.91,114.28,59.68,26.61
2025/7/25,9:04:18,203.62,232.55,244.03,137.93,114.25,59.47,26.62
2025/7/25,9:04:20,203.41,232.28,243.87,137.86,114.01,59.34,26.62
2025/7/25,9:04:22,203.28,231.83,243.65,137.86,113.93,59.31,26.62
2025/7/25,9:04:24,203.09,231.46,243.4,137.83,113.89,59.32,26.63
2025/7/25,9:04:26,202.87,231.21,243.25,137.65,113.59,59.32,26.63
2025/7/25,9:04:28,202.75,230.83,243.02,137.5,113.51,59.27,26.63
2025/7/25,9:04:30,202.59,230.56,242.75,137.43,113.34,59.29,26.64
2025/7/25,9:04:32,202.38,230.3,242.56,137.15,112.92,59.31,26.64
2025/7/25,9:04:34,202.25,229.84,242.25,136.86,112.59,59.34,26.64
2025/7/25,9:04:36,202,229.53,241.93,136.65,112.46,59.38,26.64
2025/7/25,9:04:38,201.8,229.22,241.59,136.47,112.25,59.35,26.64
2025/7/25,9:04:40,201.63,229.03,241.36,136.18,111.96,59.32,26.65
2025/7/25,9:04:42,201.41,228.71,241.02,136.02,111.76,59.25,26.65
