日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/4,17:59:11,218.15,238.87,229.05,138.9,129.93,62.11,26.44
2025/8/4,17:59:12,218.11,238.88,229.09,138.87,129.88,62.17,26.44
2025/8/4,17:59:13,217.99,238.93,229.15,138.84,129.84,62.24,26.44
2025/8/4,17:59:14,217.93,238.96,229.24,138.71,129.81,62.28,26.44
2025/8/4,17:59:15,217.9,238.96,229.28,138.63,129.75,62.32,26.44
2025/8/4,17:59:16,217.78,239,229.31,138.55,129.75,62.34,26.44
2025/8/4,17:59:17,217.72,239.03,229.38,138.46,129.75,62.38,26.44
2025/8/4,17:59:18,217.62,239.03,229.43,138.41,129.75,62.43,26.44
2025/8/4,17:59:19,217.59,239.08,229.5,138.37,129.75,62.45,26.44
2025/8/4,17:59:20,217.5,239.12,229.53,138.28,129.78,62.43,26.44
2025/8/4,17:59:21,217.38,239.13,229.56,138.21,129.8,62.5,26.44
2025/8/4,17:59:22,217.3,239.21,229.61,138.15,129.78,62.47,26.43
2025/8/4,17:59:23,217.25,239.25,229.66,138.09,129.83,62.46,26.43
2025/8/4,17:59:24,217.09,239.31,229.75,138.09,129.84,62.4,26.43
2025/8/4,17:59:25,217.05,239.43,229.94,138.06,129.86,62.39,26.43
2025/8/4,17:59:26,216.99,239.5,230.08,138,129.9,62.38,26.43
2025/8/4,17:59:27,216.87,239.53,230.19,137.97,129.91,62.39,26.43
2025/8/4,17:59:28,216.81,239.63,230.5,137.96,129.94,62.42,26.43
2025/8/4,17:59:29,216.75,239.71,230.63,137.9,129.99,62.46,26.43
2025/8/4,17:59:30,216.65,239.75,230.78,137.87,130,62.54,26.43
2025/8/4,17:59:31,216.59,239.86,231.06,137.81,130.03,62.61,26.43
2025/8/4,17:59:32,216.53,239.9,231.22,137.78,130.06,62.71,26.43
2025/8/4,17:59:33,216.43,240,231.37,137.74,130.06,62.71,26.43
2025/8/4,17:59:34,216.36,240.03,231.68,137.68,130.03,62.71,26.43
2025/8/4,17:59:35,216.3,240.06,231.83,137.65,129.97,62.75,26.43
2025/8/4,17:59:36,216.21,240.12,231.93,137.58,129.93,62.79,26.43
2025/8/4,17:59:37,216.15,240.13,232.18,137.49,129.91,62.82,26.43
2025/8/4,17:59:38,216.12,240.19,232.34,137.46,129.93,62.82,26.44
2025/8/4,17:59:39,215.96,240.21,232.4,137.43,129.91,62.81,26.43
2025/8/4,17:59:40,215.91,240.25,232.62,137.41,129.93,62.82,26.43
2025/8/4,17:59:41,215.84,240.28,232.71,137.4,129.97,62.85,26.43
2025/8/4,17:59:42,215.72,240.33,232.84,137.36,130,62.92,26.44
2025/8/4,17:59:43,215.63,240.34,233.02,137.21,130.03,62.92,26.43
2025/8/4,17:59:44,215.58,240.38,233.12,137.15,130.06,62.93,26.43
2025/8/4,17:59:45,215.4,240.43,233.37,137.12,130.09,62.97,26.43
2025/8/4,17:59:46,215.34,240.47,233.49,137.03,130.11,62.97,26.43
2025/8/4,17:59:47,215.18,240.52,233.63,136.97,130.11,63.02,26.43
2025/8/4,17:59:48,215.12,240.61,233.86,136.88,130.11,63.03,26.43
2025/8/4,17:59:49,215.03,240.63,233.94,136.83,130.09,63.02,26.43
2025/8/4,17:59:50,214.91,240.68,234.06,136.8,130.09,63,26.43
2025/8/4,17:59:51,214.83,240.69,234.25,136.77,130.12,63.03,26.43
2025/8/4,17:59:52,214.78,240.72,234.36,136.69,130.12,63.11,26.43
2025/8/4,17:59:53,214.66,240.77,234.46,136.65,130.11,63.18,26.43
2025/8/4,17:59:54,214.62,240.81,234.65,136.62,130.09,63.22,26.43
2025/8/4,17:59:55,214.56,240.83,234.77,136.56,130.09,63.24,26.43
2025/8/4,17:59:56,214.49,240.86,234.87,136.56,130.08,63.32,26.43
2025/8/4,17:59:57,214.43,240.93,235.08,136.49,130.06,63.32,26.43
2025/8/4,17:59:58,214.38,240.94,235.18,136.41,130.09,63.32,26.43
2025/8/4,17:59:59,214.31,240.96,235.28,136.38,130.09,63.34,26.43
2025/8/4,18:00:00,214.27,241,235.49,136.36,130.09,63.34,26.43
2025/8/4,18:00:01,214.21,241.03,235.58,136.3,130.03,63.34,26.43
2025/8/4,18:00:02,214.15,241.06,235.68,136.25,130.03,63.38,26.43
2025/8/4,18:00:03,214.12,241.06,235.9,136.18,130.03,63.39,26.43
2025/8/4,18:00:04,214.06,241.08,236.06,136.16,130.03,63.42,26.43
2025/8/4,18:00:05,213.99,241.09,236.18,136.13,130.03,63.46,26.43
2025/8/4,18:00:06,213.96,241.11,236.49,136.09,130.03,63.46,26.43
2025/8/4,18:00:07,213.9,241.15,236.63,136.09,130.06,63.46,26.43
2025/8/4,18:00:08,213.84,241.21,236.81,136.06,130.09,63.47,26.43
2025/8/4,18:00:09,213.78,241.22,237.11,136.03,130.09,63.42,26.43
2025/8/4,18:00:10,213.75,241.24,237.28,136,130.12,63.42,26.43
2025/8/4,18:00:11,213.66,241.28,237.46,135.99,130.13,63.46,26.43
2025/8/4,18:00:12,213.62,241.33,237.81,135.97,130.15,63.49,26.43
2025/8/4,18:00:13,213.59,241.31,238,135.97,130.21,63.49,26.43
2025/8/4,18:00:14,213.49,241.38,238.15,135.97,130.22,63.5,26.43
2025/8/4,18:00:15,213.44,241.4,238.49,135.97,130.25,63.52,26.43
2025/8/4,18:00:16,213.4,241.46,238.66,135.96,130.31,63.57,26.43
2025/8/4,18:00:17,213.31,241.52,238.83,135.96,130.37,63.6,26.43
2025/8/4,18:00:18,213.27,241.53,239.15,135.96,130.38,63.63,26.43
2025/8/4,18:00:19,213.25,241.56,239.31,135.94,130.46,63.64,26.43
2025/8/4,18:00:20,213.13,241.59,239.46,135.93,130.46,63.68,26.43
2025/8/4,18:00:21,213.11,241.62,239.74,135.78,130.5,63.67,26.43
2025/8/4,18:00:22,212.96,241.63,239.86,135.74,130.53,63.65,26.43
2025/8/4,18:00:23,212.91,241.68,240.12,135.65,130.53,63.63,26.43
2025/8/4,18:00:24,212.86,241.69,240.25,135.49,130.38,63.61,26.43
2025/8/4,18:00:25,212.71,241.71,240.37,135.4,130.31,63.45,26.43
2025/8/4,18:00:26,212.63,241.75,240.62,135.33,130.25,63.34,26.43
2025/8/4,18:00:27,212.59,241.74,240.75,135.19,130.18,63.25,26.43
2025/8/4,18:00:28,212.46,241.72,240.87,135.15,130.15,63.22,26.43
2025/8/4,18:00:29,212.41,241.74,241.15,135.11,130.15,63.24,26.43
2025/8/4,18:00:30,212.37,241.74,241.3,135.02,130.12,63.25,26.43
2025/8/4,18:00:31,212.25,241.75,241.44,134.99,130.12,63.38,26.42
2025/8/4,18:00:32,212.19,241.77,241.77,134.96,130.13,63.42,26.42
2025/8/4,18:00:33,212.13,241.81,241.94,134.88,130.12,63.46,26.42
2025/8/4,18:00:34,212.05,241.81,242.08,134.86,130.12,63.56,26.42
2025/8/4,18:00:35,212,241.8,242.36,134.83,130.11,63.57,26.42
2025/8/4,18:00:36,211.96,241.8,242.5,134.74,130.09,63.53,26.42
2025/8/4,18:00:37,211.81,241.78,242.63,134.69,130.08,63.57,26.42
2025/8/4,18:00:38,211.78,241.69,242.84,134.65,130.05,63.54,26.42
2025/8/4,18:00:39,211.75,241.63,242.96,134.55,129.93,63.5,26.42
2025/8/4,18:00:40,211.65,241.46,243.06,134.5,129.84,63.45,26.42
2025/8/4,18:00:41,211.59,241.37,243.28,134.38,129.75,63.42,26.41
2025/8/4,18:00:42,211.53,241.28,243.38,134.33,129.65,63.4,26.41
2025/8/4,18:00:43,211.46,241.12,243.46,134.28,129.65,63.43,26.41
2025/8/4,18:00:44,211.41,241.09,243.68,134.21,129.62,63.45,26.41
2025/8/4,18:00:45,211.37,241.02,243.75,134.18,129.65,63.56,26.41
2025/8/4,18:00:46,211.3,240.93,243.86,134.15,129.65,63.6,26.41
2025/8/4,18:00:47,211.27,240.88,244.03,134.13,129.65,63.64,26.41
2025/8/4,18:00:48,211.21,240.86,244.11,134.12,129.68,63.67,26.41
2025/8/4,18:00:49,211.12,240.81,244.16,134.09,129.68,63.68,26.41
2025/8/4,18:00:50,211.08,240.75,244.31,134.05,129.68,63.68,26.4
2025/8/4,18:00:51,211.05,240.75,244.38,134.03,129.68,63.72,26.4
2025/8/4,18:00:52,210.97,240.71,244.44,134.02,129.69,63.78,26.4
2025/8/4,18:00:53,210.93,240.68,244.59,133.96,129.69,63.79,26.4
2025/8/4,18:00:54,210.9,240.66,244.68,133.93,129.66,63.86,26.4
2025/8/4,18:00:55,210.84,240.68,244.78,133.87,129.61,63.88,26.4
2025/8/4,18:00:56,210.81,240.69,244.94,133.77,129.59,63.95,26.4
2025/8/4,18:00:57,210.77,240.68,245.03,133.74,129.56,63.99,26.4
2025/8/4,18:00:58,210.69,240.75,245.13,133.71,129.56,63.99,26.4
2025/8/4,18:00:59,210.66,240.78,245.31,133.63,129.59,63.99,26.4
2025/8/4,18:01:00,210.58,240.83,245.4,133.62,129.55,64.04,26.4
2025/8/4,18:01:01,210.52,240.93,245.61,133.59,129.58,64.06,26.4
2025/8/4,18:01:02,210.49,240.96,245.71,133.55,129.59,64.1,26.39
2025/8/4,18:01:03,210.38,241.03,245.78,133.53,129.62,64.26,26.39
2025/8/4,18:01:04,210.34,241.13,245.96,133.55,129.62,64.31,26.39
2025/8/4,18:01:05,210.31,241.18,246.06,133.56,129.68,64.32,26.39
2025/8/4,18:01:06,210.19,241.21,246.15,133.58,129.69,64.34,26.4
2025/8/4,18:01:07,210.15,241.3,246.36,133.59,129.72,64.35,26.4
2025/8/4,18:01:08,210.09,241.34,246.46,133.58,129.8,64.34,26.4
2025/8/4,18:01:09,210,241.37,246.56,133.58,129.81,64.4,26.4
2025/8/4,18:01:10,209.91,241.46,246.78,133.58,129.84,64.43,26.4
2025/8/4,18:01:11,209.86,241.5,246.88,133.53,129.88,64.4,26.4
2025/8/4,18:01:12,209.75,241.53,247,133.52,129.94,64.4,26.39
2025/8/4,18:01:13,209.71,241.59,247.25,133.52,129.96,64.42,26.39
2025/8/4,18:01:14,209.66,241.62,247.37,133.5,130.02,64.48,26.39
2025/8/4,18:01:15,209.56,241.66,247.5,133.49,130.05,64.59,26.39
2025/8/4,18:01:16,209.53,241.75,247.78,133.49,130.06,64.62,26.39
2025/8/4,18:01:17,209.47,241.77,247.93,133.49,130.12,64.65,26.39
2025/8/4,18:01:18,209.37,241.81,248.06,133.47,130.15,64.7,26.39
2025/8/4,18:01:19,209.34,241.87,248.37,133.47,130.18,64.76,26.39
2025/8/4,18:01:20,209.28,241.9,248.5,133.5,130.22,64.81,26.39
2025/8/4,18:01:21,209.21,241.96,248.66,133.52,130.28,64.81,26.39
2025/8/4,18:01:22,209.13,241.94,248.91,133.5,130.27,64.82,26.38
2025/8/4,18:01:23,209.11,241.99,249.06,133.5,130.33,64.93,26.38
2025/8/4,18:01:24,209.02,242.03,249.18,133.5,130.37,64.98,26.38
2025/8/4,18:01:25,208.97,242.06,249.4,133.49,130.37,65.06,26.38
2025/8/4,18:01:26,208.93,242.08,249.47,133.47,130.43,65.2,26.38
2025/8/4,18:01:27,208.84,242.13,249.56,133.44,130.46,65.25,26.38
2025/8/4,18:01:28,208.83,242.12,249.68,133.43,130.47,65.29,26.38
2025/8/4,18:01:29,208.78,242.13,249.72,133.43,130.53,65.45,26.38
2025/8/4,18:01:30,208.71,242.16,249.78,133.41,130.56,65.54,26.38
2025/8/4,18:01:31,208.68,242.18,249.87,133.43,130.59,65.6,26.37
2025/8/4,18:01:32,208.65,242.18,249.9,133.41,130.63,65.75,26.37
2025/8/4,18:01:33,208.56,242.15,249.97,133.43,130.65,65.78,26.37
2025/8/4,18:01:34,208.52,242.15,250.03,133.46,130.72,65.81,26.37
2025/8/4,18:01:35,208.44,242.15,250.08,133.46,130.75,65.87,26.37
2025/8/4,18:01:36,208.4,242.12,250.18,133.49,130.78,65.9,26.37
2025/8/4,18:01:37,208.37,242.12,250.27,133.5,130.83,65.95,26.37
2025/8/4,18:01:38,208.28,242.09,250.3,133.46,130.81,65.98,26.36
2025/8/4,18:01:39,208.27,242.06,250.49,133.47,130.84,66.03,26.36
2025/8/4,18:01:40,208.24,242.05,250.56,133.5,130.87,66.06,26.36
2025/8/4,18:01:41,208.15,242.03,250.66,133.5,130.87,66.15,26.36
2025/8/4,18:01:42,208.12,242,250.84,133.5,130.88,66.18,26.35
2025/8/4,18:01:43,208.09,241.99,250.9,133.49,130.9,66.21,26.35
2025/8/4,18:01:44,208.02,241.96,250.99,133.47,130.91,66.32,26.35
2025/8/4,18:01:45,208,241.94,251.15,133.49,130.93,66.4,26.35
2025/8/4,18:01:46,207.97,241.93,251.21,133.41,130.93,66.45,26.35
2025/8/4,18:01:47,207.9,241.87,251.28,133.4,130.88,66.51,26.34
2025/8/4,18:01:48,207.86,241.84,251.43,133.34,130.87,66.56,26.34
2025/8/4,18:01:49,207.83,241.84,251.5,133.31,130.84,66.68,26.34
2025/8/4,18:01:50,207.75,241.83,251.56,133.28,130.8,66.76,26.34
2025/8/4,18:01:51,207.72,241.83,251.65,133.16,130.77,66.79,26.34
2025/8/4,18:01:52,207.68,241.8,251.68,133.09,130.71,66.82,26.33
2025/8/4,18:01:53,207.59,241.78,251.71,133.05,130.68,66.82,26.33
2025/8/4,18:01:54,207.56,241.74,251.78,132.93,130.66,66.84,26.33
2025/8/4,18:01:55,207.52,241.72,251.83,132.9,130.62,66.87,26.33
2025/8/4,18:01:56,207.43,241.68,251.81,132.9,130.62,66.84,26.33
2025/8/4,18:01:57,207.38,241.68,251.81,132.87,130.61,66.85,26.32
2025/8/4,18:01:58,207.36,241.65,251.8,132.86,130.61,66.98,26.32
2025/8/4,18:01:59,207.27,241.61,251.77,132.84,130.59,66.96,26.32
2025/8/4,18:02:00,207.25,241.61,251.71,132.84,130.61,66.95,26.32
2025/8/4,18:02:01,207.21,241.56,251.71,132.84,130.62,67.04,26.32
2025/8/4,18:02:02,207.13,241.53,251.68,132.87,130.63,67.06,26.32
2025/8/4,18:02:03,207.11,241.5,251.65,132.87,130.66,67.14,26.32
2025/8/4,18:02:04,207.02,241.5,251.62,132.87,130.66,67.26,26.32
2025/8/4,18:02:05,206.96,241.43,251.56,132.84,130.65,67.23,26.31
2025/8/4,18:02:06,206.93,241.4,251.5,132.84,130.66,67.26,26.31
2025/8/4,18:02:07,206.84,241.38,251.46,132.84,130.68,67.34,26.31
2025/8/4,18:02:08,206.81,241.34,251.37,132.83,130.69,67.37,26.31
2025/8/4,18:02:09,206.75,241.31,251.28,132.81,130.72,67.4,26.31
2025/8/4,18:02:10,206.68,241.3,251.21,132.81,130.74,67.51,26.31
2025/8/4,18:02:11,206.61,241.25,251.02,132.8,130.75,67.56,26.31
2025/8/4,18:02:12,206.56,241.22,250.93,132.77,130.78,67.62,26.31
2025/8/4,18:02:13,206.49,241.21,250.87,132.74,130.78,67.81,26.31
2025/8/4,18:02:14,206.46,241.15,250.77,132.75,130.81,67.9,26.31
2025/8/4,18:02:15,206.4,241.15,250.68,132.71,130.8,67.98,26.31
2025/8/4,18:02:16,206.33,241.12,250.63,132.71,130.81,68.18,26.3
2025/8/4,18:02:17,206.28,241.08,250.5,132.71,130.8,68.28,26.3
2025/8/4,18:02:18,206.25,241.06,250.4,132.71,130.84,68.4,26.3
2025/8/4,18:02:19,206.15,241.03,250.33,132.72,130.84,68.56,26.3
2025/8/4,18:02:20,206.12,241.02,250.15,132.75,130.87,68.62,26.3
2025/8/4,18:02:21,206.08,240.99,250.05,132.78,130.9,68.65,26.3
2025/8/4,18:02:22,205.99,240.96,249.9,132.78,130.91,68.75,26.3
2025/8/4,18:02:23,205.94,240.93,249.61,132.81,130.96,68.79,26.3
2025/8/4,18:02:24,205.91,240.9,249.43,132.84,130.99,68.84,26.3
2025/8/4,18:02:25,205.84,240.9,249.27,132.84,131,68.85,26.3
2025/8/4,18:02:26,205.8,240.88,248.94,132.84,131.05,68.85,26.3
2025/8/4,18:02:27,205.72,240.87,248.81,132.81,131.09,68.9,26.3
2025/8/4,18:02:28,205.65,240.9,248.69,132.78,131.11,68.95,26.3
2025/8/4,18:02:29,205.59,240.9,248.46,132.69,131.12,68.96,26.3
2025/8/4,18:02:30,205.56,240.91,248.33,132.68,131.13,69.04,26.3
2025/8/4,18:02:31,205.46,240.91,248.21,132.63,131.15,69.07,26.3
2025/8/4,18:02:32,205.41,240.9,247.94,132.59,131.15,69.12,26.3
2025/8/4,18:02:33,205.37,240.88,247.8,132.59,131.18,69.18,26.3
2025/8/4,18:02:34,205.25,240.87,247.63,132.56,131.21,69.18,26.3
2025/8/4,18:02:35,205.18,240.84,247.28,132.59,131.22,69.23,26.3
2025/8/4,18:02:36,205.13,240.84,247.09,132.59,131.28,69.29,26.3
2025/8/4,18:02:37,205.03,240.83,246.77,132.61,131.3,69.29,26.3
2025/8/4,18:02:38,204.97,240.8,246.66,132.59,131.34,69.31,26.3
2025/8/4,18:02:39,204.87,240.8,246.56,132.59,131.34,69.32,26.3
2025/8/4,18:02:40,204.83,240.78,246.43,132.52,131.37,69.32,26.3
2025/8/4,18:02:41,204.75,240.77,246.37,132.43,131.38,69.37,26.3
2025/8/4,18:02:42,204.63,240.75,246.28,132.37,131.38,69.39,26.3
2025/8/4,18:02:43,204.59,240.74,246.09,132.33,131.4,69.42,26.3
2025/8/4,18:02:44,204.55,240.71,246.02,132.24,131.4,69.45,26.3
2025/8/4,18:02:45,204.46,240.71,245.96,132.19,131.4,69.51,26.3
2025/8/4,18:02:46,204.38,240.65,245.84,132.16,131.38,69.5,26.29
2025/8/4,18:02:47,204.34,240.61,245.78,132.11,131.4,69.54,26.29
2025/8/4,18:02:48,204.27,240.59,245.69,132.09,131.43,69.56,26.29
2025/8/4,18:02:49,204.22,240.53,245.56,132.09,131.43,69.56,26.29
2025/8/4,18:02:50,204.16,240.5,245.44,132.02,131.46,69.57,26.29
2025/8/4,18:02:51,204.09,240.44,245.34,131.97,131.47,69.6,26.29
2025/8/4,18:02:52,204.03,240.41,245.13,131.93,131.49,69.62,26.29
2025/8/4,18:02:53,204,240.4,245.03,131.88,131.52,69.6,26.28
2025/8/4,18:02:54,203.88,240.37,244.93,131.84,131.5,69.6,26.28
2025/8/4,18:02:55,203.84,240.34,244.77,131.77,131.5,69.59,26.28
2025/8/4,18:02:56,203.81,240.31,244.68,131.72,131.5,69.64,26.28
2025/8/4,18:02:57,203.72,240.25,244.62,131.69,131.49,69.68,26.28
2025/8/4,18:02:58,203.69,240.22,244.52,131.62,131.47,69.68,26.28
2025/8/4,18:02:59,203.65,240.19,244.5,131.58,131.5,69.7,26.28
2025/8/4,18:03:00,203.56,240.11,244.49,131.53,131.5,69.68,26.27
2025/8/4,18:03:01,203.53,240.06,244.53,131.5,131.5,69.7,26.27
2025/8/4,18:03:02,203.5,240.03,244.61,131.46,131.5,69.76,26.27
2025/8/4,18:03:03,203.44,239.93,244.69,131.41,131.5,69.79,26.27
2025/8/4,18:03:04,203.43,239.86,244.88,131.36,131.5,69.82,26.27
2025/8/4,18:03:05,203.4,239.78,245,131.37,131.53,69.9,26.27
2025/8/4,18:03:06,203.34,239.66,245.15,131.36,131.52,69.93,26.27
2025/8/4,18:03:07,203.31,239.63,245.53,131.33,131.5,69.96,26.27
2025/8/4,18:03:08,203.25,239.62,245.72,131.31,131.44,69.98,26.27
2025/8/4,18:03:09,203.22,239.59,246.16,131.31,131.41,70.01,26.27
2025/8/4,18:03:10,203.21,239.56,246.4,131.31,131.37,70.03,26.27
2025/8/4,18:03:11,203.15,239.53,246.63,131.33,131.36,70.09,26.27
2025/8/4,18:03:12,203.11,239.43,247.12,131.34,131.34,70.12,26.26
2025/8/4,18:03:13,203.06,239.36,247.34,131.34,131.37,70.18,26.26
2025/8/4,18:03:14,202.99,239.33,247.53,131.34,131.36,70.26,26.26
2025/8/4,18:03:15,202.94,239.25,247.93,131.31,131.37,70.32,26.26
2025/8/4,18:03:16,202.9,239.19,248.12,131.3,131.34,70.42,26.26
2025/8/4,18:03:17,202.84,239.16,248.36,131.25,131.34,70.45,26.26
2025/8/4,18:03:18,202.78,239.12,248.88,131.16,131.33,70.51,26.26
2025/8/4,18:03:19,202.75,239.09,249.21,131.15,131.3,70.64,26.26
2025/8/4,18:03:20,202.71,239.06,249.53,131.12,131.3,70.67,26.26
2025/8/4,18:03:21,202.68,239.03,250.27,131.05,131.27,70.73,26.26
2025/8/4,18:03:22,202.65,239.03,250.65,131,131.24,70.81,26.26
2025/8/4,18:03:23,202.58,239.06,251.05,130.97,131.25,70.87,26.25
2025/8/4,18:03:24,202.55,239.06,251.9,130.91,131.25,70.93,26.25
2025/8/4,18:03:25,202.5,239.09,252.36,130.93,131.25,71.06,26.25
2025/8/4,18:03:26,202.46,239.12,252.83,130.91,131.25,71.09,26.25
2025/8/4,18:03:27,202.41,239.12,253.8,130.93,131.25,71.15,26.25
2025/8/4,18:03:28,202.38,239.15,254.27,130.94,131.28,71.26,26.25
2025/8/4,18:03:29,202.31,239.18,255.21,130.96,131.3,71.31,26.25
2025/8/4,18:03:30,202.28,239.19,255.71,130.96,131.33,71.39,26.25
2025/8/4,18:03:31,202.22,239.22,256.19,130.96,131.34,71.46,26.25
2025/8/4,18:03:32,202.18,239.3,257.1,130.96,131.34,71.51,26.25
2025/8/4,18:03:33,202.16,239.34,257.54,130.93,131.37,71.56,26.25
2025/8/4,18:03:34,202.12,239.34,257.98,130.93,131.41,71.65,26.25
2025/8/4,18:03:35,202.09,239.37,258.81,130.9,131.41,71.7,26.25
2025/8/4,18:03:36,202.06,239.41,259.2,130.93,131.46,71.75,26.25
2025/8/4,18:03:37,202.03,239.43,259.58,130.91,131.5,71.84,26.25
2025/8/4,18:03:38,201.96,239.52,260.31,130.9,131.52,71.87,26.25
2025/8/4,18:03:39,201.93,239.55,260.67,130.93,131.56,71.9,26.25
2025/8/4,18:03:40,201.84,239.59,261,130.9,131.61,71.98,26.25
2025/8/4,18:03:41,201.81,239.62,261.69,130.84,131.62,71.98,26.25
2025/8/4,18:03:42,201.75,239.62,262.01,130.78,131.65,72.01,26.24
2025/8/4,18:03:43,201.68,239.69,262.37,130.75,131.68,71.98,26.24
2025/8/4,18:03:44,201.61,239.71,263.06,130.68,131.71,72.01,26.24
2025/8/4,18:03:45,201.56,239.71,263.37,130.62,131.74,72.06,26.24
2025/8/4,18:03:46,201.46,239.75,263.69,130.56,131.74,72.1,26.24
2025/8/4,18:03:47,201.43,239.75,264.29,130.43,131.75,72.15,26.24
2025/8/4,18:03:48,201.37,239.77,264.58,130.34,131.75,72.2,26.24
2025/8/4,18:03:49,201.28,239.69,264.87,130.28,131.78,72.26,26.24
2025/8/4,18:03:50,201.24,239.69,265.45,130.13,131.77,73.18,26.24
2025/8/4,18:03:51,201.19,239.68,265.75,130.03,131.71,68.84,26.24
2025/8/4,18:03:52,201.16,239.66,266.01,129.93,131.68,67.4,26.24
2025/8/4,18:03:53,201.09,239.65,266.62,129.8,131.65,65.78,26.24
2025/8/4,18:03:54,201.09,239.61,266.93,129.74,131.63,61.74,26.23
2025/8/4,18:03:55,201.03,239.5,267.26,129.68,131.62,60.46,26.23
2025/8/4,18:03:56,200.99,239.5,267.97,129.62,131.61,60.63,26.23
2025/8/4,18:03:57,200.96,239.5,268.36,129.58,131.59,57.2,26.23
2025/8/4,18:03:58,200.93,239.56,268.77,129.55,131.59,55.56,26.23
2025/8/4,18:03:59,200.9,239.61,269.68,129.5,131.59,54.4,26.23
2025/8/4,18:04:00,200.87,239.65,270.17,129.46,131.58,54.39,26.23
2025/8/4,18:04:01,200.84,239.71,270.72,129.43,131.52,53.99,26.23
2025/8/4,18:04:02,200.8,239.72,271.83,129.34,131.43,52.5,26.22
2025/8/4,18:04:03,200.75,239.75,272.43,129.33,131.37,51.59,26.22
2025/8/4,18:04:04,200.71,239.81,273.06,129.31,131.36,50.49,26.22
2025/8/4,18:04:05,200.66,239.87,274.31,129.28,131.36,49.93,26.22
2025/8/4,18:04:06,200.65,239.96,274.94,129.31,131.37,50.84,26.23
2025/8/4,18:04:07,200.62,240.12,276.07,129.31,131.37,49.61,26.23
2025/8/4,18:04:08,200.59,240.21,276.64,129.25,131.36,48.57,26.23
2025/8/4,18:04:09,200.55,240.31,277.23,129.25,131.36,47.97,26.23
2025/8/4,18:04:10,200.53,240.5,278.48,129.21,131.34,47.57,26.23
2025/8/4,18:04:11,200.5,240.59,279.18,129.18,131.34,47.09,26.23
2025/8/4,18:04:12,200.49,240.69,279.87,129.18,131.37,45.78,26.23
2025/8/4,18:04:13,200.5,240.88,281.31,129.18,131.36,45.1,26.23
2025/8/4,18:04:14,200.5,240.94,282.04,129.16,131.37,45.35,26.23
2025/8/4,18:04:15,200.49,241.03,282.7,129.16,131.38,45.29,26.23
2025/8/4,18:04:16,200.49,241.21,284.07,129.16,131.38,44.53,26.23
2025/8/4,18:04:17,200.49,241.27,284.83,129.16,131.41,43.96,26.23
2025/8/4,18:04:18,200.46,241.34,285.62,129.18,131.43,43.45,26.23
2025/8/4,18:04:19,200.46,241.49,287.25,129.21,131.44,43.46,26.23
2025/8/4,18:04:20,200.43,241.53,288.1,129.25,131.46,43.29,26.23
2025/8/4,18:04:21,200.43,241.58,288.98,129.28,131.5,42.5,26.23
2025/8/4,18:04:22,200.4,241.68,290.75,129.28,131.53,42.14,26.23
2025/8/4,18:04:23,200.4,241.69,291.68,129.34,131.56,41.99,26.23
2025/8/4,18:04:24,200.36,241.72,292.6,129.36,131.56,41.78,26.23
2025/8/4,18:04:25,200.33,241.81,294.38,129.4,131.59,41.82,26.23
2025/8/4,18:04:26,200.31,241.84,295.19,129.38,131.61,42.07,26.23
2025/8/4,18:04:27,200.24,241.86,295.98,129.37,131.62,41.81,26.22
2025/8/4,18:04:28,200.22,241.9,297.44,129.43,131.65,42.17,26.22
2025/8/4,18:04:29,200.18,241.9,298.11,129.44,131.68,41.46,26.22
2025/8/4,18:04:30,200.15,241.93,298.75,129.46,131.69,41.34,26.22
2025/8/4,18:04:31,200.13,241.96,299.95,129.47,131.74,41.42,26.22
2025/8/4,18:04:32,200.12,241.96,300.52,129.49,131.78,41.21,26.22
2025/8/4,18:04:33,200.08,242,301.08,129.46,131.78,40.49,26.22
2025/8/4,18:04:34,200.06,242.02,302.2,129.44,131.81,40.61,26.22
2025/8/4,18:04:35,200.05,242.03,302.81,129.43,131.84,41.43,26.22
2025/8/4,18:04:36,200,242.09,303.43,129.41,131.83,41.09,26.22
2025/8/4,18:04:37,199.97,242.09,304.77,129.43,131.86,40.79,26.22
2025/8/4,18:04:38,199.96,242.11,305.49,129.4,131.9,40.54,26.22
2025/8/4,18:04:39,199.94,242.19,306.98,129.41,131.9,39.96,26.22
2025/8/4,18:04:40,199.93,242.24,307.68,129.41,131.96,39.5,26.22
2025/8/4,18:04:42,199.93,242.31,308.43,129.44,132,39.49,26.23
2025/8/4,18:04:43,199.93,242.4,309.93,129.44,132.02,39.5,26.23
2025/8/4,18:04:44,199.91,242.46,310.68,129.44,132.06,39.74,26.23
2025/8/4,18:04:45,199.87,242.52,311.5,129.41,132.11,39.27,26.23
2025/8/4,18:04:46,199.87,242.59,313.1,129.4,132.13,38.96,26.23
2025/8/4,18:04:47,199.84,242.65,313.92,129.37,132.16,38.79,26.23
2025/8/4,18:04:48,199.83,242.71,314.77,129.34,132.21,38.56,26.23
2025/8/4,18:04:49,199.81,242.78,316.5,129.34,132.24,38.45,26.23
2025/8/4,18:04:50,199.81,242.83,317.42,129.31,132.3,38.84,26.23
2025/8/4,18:04:51,199.78,242.88,318.35,129.28,132.31,38.28,26.23
2025/8/4,18:04:52,199.78,243.02,320.31,129.28,132.34,38.4,26.24
