日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/9,18:38:55,114.7,165.47,165.09,174.25,108.04,56.77,25.98
2025/8/9,18:38:57,114.64,165.4,165.06,174.13,108.01,56.64,25.98
2025/8/9,18:38:59,114.48,165.3,165.05,174.05,107.95,56.54,25.99
2025/8/9,18:39:01,114.46,165.22,165.03,173.91,107.89,56.46,25.99
2025/8/9,18:39:03,114.43,165.18,165.03,173.78,107.82,56.22,25.99
2025/8/9,18:39:05,114.37,165.06,165.05,173.71,107.79,55.86,25.99
2025/8/9,18:39:07,114.34,165,165.03,173.59,107.81,55.78,25.99
2025/8/9,18:39:09,114.34,164.94,165.05,173.49,107.82,55.96,25.99
2025/8/9,18:39:11,114.32,164.9,165.06,173.4,107.84,55.82,25.99
2025/8/9,18:39:13,114.26,164.87,165.03,173.28,107.85,55.99,25.99
2025/8/9,18:39:15,114.29,164.84,165,173.19,107.87,56.1,26
2025/8/9,18:39:17,114.23,164.77,164.96,173.12,107.84,56.36,26
2025/8/9,18:39:19,114.17,164.74,164.9,173,107.81,56.32,26
2025/8/9,18:39:21,114.12,164.65,164.84,172.87,107.82,56.28,26
2025/8/9,18:39:23,114.1,164.56,164.78,172.8,107.79,56.11,26
2025/8/9,18:39:25,113.92,164.46,164.69,172.66,107.76,55.7,26
2025/8/9,18:39:27,113.87,164.38,164.62,172.55,107.79,55.42,26.01
2025/8/9,18:39:29,113.78,164.36,164.53,172.4,107.79,55.17,26.01
2025/8/9,18:39:31,113.75,164.36,164.49,172.31,107.81,55.29,26.01
2025/8/9,18:39:33,113.68,164.31,164.41,172.16,107.81,55.47,26.01
2025/8/9,18:39:35,113.62,164.25,164.34,172.03,107.81,55.57,26.01
2025/8/9,18:39:37,113.51,164.15,164.31,171.96,107.79,55.45,26.01
2025/8/9,18:39:39,113.45,164.08,164.21,171.81,107.79,55.54,26.01
2025/8/9,18:39:41,113.37,164,164.18,171.69,107.78,55.53,26.01
2025/8/9,18:39:43,113.31,163.87,164.18,171.59,107.79,55.52,26.02
2025/8/9,18:39:45,113.29,163.81,164.18,171.47,107.76,55.72,26.02
2025/8/9,18:39:47,113.28,163.74,164.18,171.34,107.73,55.89,26.02
2025/8/9,18:39:49,113.29,163.65,164.18,171.25,107.71,56.07,26.02
2025/8/9,18:39:51,113.21,163.56,164.21,171.13,107.6,56.2,26.02
2025/8/9,18:39:53,113.17,163.44,164.25,171,107.59,56.27,26.02
2025/8/9,18:39:55,113.03,163.38,164.24,170.91,107.54,56.25,26.02
2025/8/9,18:39:57,113.04,163.3,164.25,170.8,107.46,56.43,26.02
2025/8/9,18:39:59,113.04,163.19,164.3,170.68,107.43,56.45,26.03
2025/8/9,18:40:01,112.95,163.11,164.34,170.62,107.42,56.38,26.03
2025/8/9,18:40:03,112.87,163.06,164.36,170.47,107.39,56.07,26.03
2025/8/9,18:40:05,112.87,163,164.37,170.36,107.31,56.06,26.04
2025/8/9,18:40:07,112.79,162.93,164.38,170.25,107.26,56.14,26.04
2025/8/9,18:40:09,112.64,162.87,164.41,170.15,107.18,56.07,26.04
2025/8/9,18:40:11,112.54,162.81,164.43,170.06,107.09,56.06,26.04
2025/8/9,18:40:13,112.48,162.72,164.43,169.96,107.09,56.14,26.05
2025/8/9,18:40:15,112.43,162.68,164.43,169.87,107.12,56.28,26.05
2025/8/9,18:40:17,112.37,162.62,164.4,169.77,107.12,56.28,26.05
2025/8/9,18:40:19,112.26,162.58,164.36,169.65,107.14,56.31,26.05
2025/8/9,18:40:21,112.15,162.55,164.31,169.58,107.15,56.52,26.05
2025/8/9,18:40:23,112.09,162.46,164.24,169.44,107.23,56.46,26.06
2025/8/9,18:40:25,112.03,162.4,164.13,169.3,107.21,56.07,26.06
2025/8/9,18:40:27,112.03,162.25,164,169.24,107.12,55.96,26.06
2025/8/9,18:40:29,112.01,162.12,163.93,169.11,107.07,56.14,26.06
2025/8/9,18:40:31,111.95,161.96,163.81,168.97,107.04,56.35,26.06
2025/8/9,18:40:33,111.93,161.81,163.65,168.9,107.04,56.63,26.06
2025/8/9,18:40:35,111.84,161.66,163.58,168.78,107.06,56.6,26.06
2025/8/9,18:40:37,111.81,161.44,163.43,168.68,107.03,56.75,26.06
2025/8/9,18:40:39,111.75,161.31,163.33,168.59,107.01,56.96,26.07
2025/8/9,18:40:41,111.64,161.22,163.27,168.47,107.01,57.03,26.07
2025/8/9,18:40:43,111.59,161.15,163.16,168.36,106.96,57.14,26.07
2025/8/9,18:40:45,111.51,161.06,163.11,168.22,106.98,57.17,26.07
2025/8/9,18:40:47,111.45,160.96,163.06,168.15,106.98,57.24,26.08
2025/8/9,18:40:49,111.43,160.9,163.03,168.03,106.93,57.25,26.08
2025/8/9,18:40:51,111.34,160.81,163.03,167.93,106.92,57.27,26.08
2025/8/9,18:40:53,111.29,160.75,163.03,167.84,106.92,57.36,26.08
2025/8/9,18:40:55,111.25,160.69,163.06,167.72,106.87,57.38,26.08
2025/8/9,18:40:57,111.14,160.62,163.08,167.62,106.79,57.39,26.08
2025/8/9,18:40:59,111.03,160.53,163.12,167.55,106.68,57.35,26.08
2025/8/9,18:41:01,110.96,160.44,163.21,167.43,106.65,57.15,26.08
2025/8/9,18:41:03,110.98,160.31,163.34,167.3,106.59,57.17,26.08
2025/8/9,18:41:05,110.93,160.21,163.53,167.24,106.57,57.39,26.09
2025/8/9,18:41:07,110.87,160.15,163.63,167.12,106.5,57.57,26.09
2025/8/9,18:41:09,110.81,160.08,163.78,166.97,106.51,57.53,26.09
2025/8/9,18:41:11,110.79,160.02,163.99,166.91,106.53,57.67,26.1
2025/8/9,18:41:13,110.68,159.96,164.12,166.8,106.48,57.77,26.1
2025/8/9,18:41:15,110.64,159.93,164.3,166.68,106.4,57.75,26.1
2025/8/9,18:41:17,110.62,159.84,164.46,166.58,106.39,57.7,26.1
2025/8/9,18:41:19,110.51,159.77,164.56,166.46,106.37,57.46,26.1
2025/8/9,18:41:21,110.37,159.68,164.74,166.33,106.29,57.34,26.1
2025/8/9,18:41:23,110.29,159.59,164.81,166.24,106.21,57.1,26.1
2025/8/9,18:41:25,110.21,159.5,164.87,166.09,106.06,56.99,26.1
2025/8/9,18:41:27,110.17,159.36,164.96,165.97,105.98,57,26.11
2025/8/9,18:41:29,110.03,159.19,165.09,165.84,105.87,56.78,26.11
2025/8/9,18:41:31,109.96,159.11,165.21,165.72,105.65,56.47,26.11
2025/8/9,18:41:33,109.93,159.03,165.31,165.62,105.48,55.89,26.11
2025/8/9,18:41:35,109.82,158.93,165.36,165.49,105.45,55.85,26.12
2025/8/9,18:41:37,109.73,158.87,165.43,165.4,105.43,56.02,26.12
2025/8/9,18:41:39,109.67,158.86,165.55,165.28,105.4,55.99,26.12
2025/8/9,18:41:41,109.64,158.78,165.65,165.13,105.34,55.96,26.12
2025/8/9,18:41:43,109.51,158.68,165.69,165.05,105.23,55.95,26.12
2025/8/9,18:41:45,109.45,158.63,165.81,164.9,105.17,56.13,26.12
2025/8/9,18:41:47,109.37,158.53,165.87,164.78,105.01,56.03,26.12
2025/8/9,18:41:49,109.31,158.4,165.9,164.68,104.9,56.38,26.12
2025/8/9,18:41:51,109.2,158.3,165.93,164.56,104.71,56.29,26.12
2025/8/9,18:41:53,109.09,158.15,165.94,164.44,104.54,55.93,26.12
2025/8/9,18:41:55,108.98,158.03,165.96,164.36,104.39,55.5,26.12
2025/8/9,18:41:57,108.87,157.99,165.94,164.25,104.23,55.35,26.12
2025/8/9,18:41:59,108.79,157.93,165.96,164.11,104.26,55.28,26.12
2025/8/9,18:42:01,108.73,157.88,165.96,164.03,104.29,55.35,26.12
2025/8/9,18:42:03,108.62,157.87,165.99,163.9,104.29,55.25,26.12
2025/8/9,18:42:05,108.53,157.84,166.05,163.77,104.31,55.35,26.12
2025/8/9,18:42:07,108.32,157.8,166.13,163.61,104.34,55.36,26.12
2025/8/9,18:42:09,108.2,157.74,166.18,163.53,104.34,55.22,26.12
2025/8/9,18:42:11,108.2,157.71,166.13,163.38,104.35,55.45,26.12
2025/8/9,18:42:13,108.09,157.71,166.15,163.22,104.35,55.57,26.12
2025/8/9,18:42:15,107.95,157.75,166.19,163.13,104.35,55.6,26.12
2025/8/9,18:42:17,107.9,157.78,166.19,163,104.28,55.35,26.12
2025/8/9,18:42:19,107.79,157.77,166.18,162.87,104.23,55.35,26.12
2025/8/9,18:42:21,107.75,157.74,166.15,162.78,104.18,55.45,26.12
2025/8/9,18:42:23,107.68,157.68,166.15,162.65,104.18,55.71,26.12
2025/8/9,18:42:25,107.57,157.65,166.18,162.53,104.21,55.82,26.12
2025/8/9,18:42:27,107.48,157.65,166.27,162.44,104.2,55.78,26.12
2025/8/9,18:42:29,107.39,157.61,166.25,162.34,104.01,55.64,26.12
2025/8/9,18:42:31,107.29,157.49,166.25,162.21,103.89,55.64,26.12
2025/8/9,18:42:33,107.17,157.34,166.27,162.12,103.82,55.4,26.12
2025/8/9,18:42:35,106.87,157.21,166.21,161.97,103.56,55.89,26.12
2025/8/9,18:42:37,106.7,157.05,166.16,161.86,103.4,56.03,26.12
2025/8/9,18:42:39,106.57,156.9,166.06,161.75,103.37,56.18,26.12
2025/8/9,18:42:41,106.57,156.84,166.06,161.59,103.32,56.17,26.12
2025/8/9,18:42:43,106.54,156.8,166.06,161.46,103.28,56.1,26.12
2025/8/9,18:42:45,106.43,156.74,166.09,161.31,103.28,55.85,26.12
2025/8/9,18:42:47,106.4,156.66,166.09,161.21,103.23,55.78,26.12
2025/8/9,18:42:49,106.35,156.63,166.16,161.09,103.2,55.82,26.12
2025/8/9,18:42:51,106.31,156.53,166.19,160.96,103.14,55.74,26.12
2025/8/9,18:42:53,106.2,156.41,166.21,160.88,103.09,55.96,26.12
2025/8/9,18:42:55,106.2,156.33,166.34,160.75,103.09,55.96,26.12
2025/8/9,18:42:57,106.15,156.21,166.43,160.61,103.06,56.17,26.12
2025/8/9,18:42:59,106.04,156.12,166.46,160.53,102.96,56.43,26.12
2025/8/9,18:43:01,105.95,156.09,166.58,160.43,102.92,56.78,26.12
2025/8/9,18:43:03,105.7,156,166.8,160.25,102.82,56.84,26.11
2025/8/9,18:43:05,105.59,155.99,167.31,160.21,102.84,57.03,26.12
2025/8/9,18:43:07,105.5,155.99,167.71,160.09,102.87,57.18,26.12
2025/8/9,18:43:09,105.43,156,168.31,159.96,102.81,57.13,26.11
2025/8/9,18:43:11,105.34,155.99,168.88,159.87,102.76,57.07,26.11
2025/8/9,18:43:13,105.29,155.96,169.33,159.78,102.73,57.28,26.11
2025/8/9,18:43:15,105.21,156.02,169.88,159.68,102.7,57.39,26.11
2025/8/9,18:43:17,105.15,156.06,170.4,159.61,102.67,57.45,26.11
2025/8/9,18:43:19,105.12,156.09,170.81,159.52,102.65,57.14,26.11
2025/8/9,18:43:21,105.18,156.12,171.59,159.43,102.64,56.99,26.11
2025/8/9,18:43:23,105.21,156.18,172.44,159.37,102.65,56.96,26.11
2025/8/9,18:43:25,105.23,156.21,172.97,159.33,102.62,56.97,26.11
2025/8/9,18:43:27,105.23,156.28,173.69,159.24,102.59,57.11,26.11
2025/8/9,18:43:29,105.14,156.31,174.3,159.16,102.57,57.43,26.11
2025/8/9,18:43:31,105.06,156.34,174.62,159.09,102.53,57.71,26.11
2025/8/9,18:43:33,104.95,156.37,175.12,159.02,102.53,57.89,26.11
2025/8/9,18:43:35,104.79,156.43,175.5,158.91,102.5,57.88,26.11
2025/8/9,18:43:37,104.65,156.47,175.71,158.87,102.45,58,26.11
2025/8/9,18:43:39,104.45,156.52,176,158.75,102.42,57.92,26.11
2025/8/9,18:43:41,104.4,156.56,176.21,158.63,102.4,57.82,26.11
2025/8/9,18:43:43,104.34,156.56,176.44,158.55,102.43,57.9,26.11
2025/8/9,18:43:45,104.23,156.59,176.56,158.44,102.43,58.07,26.1
2025/8/9,18:43:47,104.17,156.62,176.68,158.33,102.29,58.29,26.1
2025/8/9,18:43:49,104.07,156.65,176.9,158.25,102.26,58.32,26.1
2025/8/9,18:43:51,104.01,156.68,177.05,158.13,102.18,58.21,26.1
2025/8/9,18:43:53,103.96,156.68,177.28,158.05,102.14,58.1,26.1
2025/8/9,18:43:55,103.98,156.65,177.5,157.96,102.03,57.86,26.1
2025/8/9,18:43:57,104,156.65,177.59,157.86,101.98,57.99,26.1
2025/8/9,18:43:59,104.03,156.65,177.78,157.75,101.98,58.09,26.1
2025/8/9,18:44:01,104.12,156.68,177.96,157.66,101.93,58,26.1
2025/8/9,18:44:03,104.12,156.69,178.06,157.62,101.9,58.02,26.1
2025/8/9,18:44:05,104.09,156.72,178.21,157.53,101.95,58.28,26.1
2025/8/9,18:44:07,104.06,156.78,178.4,157.43,102.03,58.31,26.1
2025/8/9,18:44:09,104,156.86,178.59,157.37,102.09,58.25,26.1
2025/8/9,18:44:11,103.93,156.9,178.86,157.3,102.06,58.06,26.1
2025/8/9,18:44:13,103.92,156.9,179.09,157.18,102.06,58.4,26.1
2025/8/9,18:44:15,103.9,156.9,179.25,157.12,102.1,58.9,26.1
2025/8/9,18:44:17,103.9,156.87,179.52,157.03,102.1,59.03,26.1
2025/8/9,18:44:19,103.93,156.84,179.71,156.93,102.1,59.1,26.1
2025/8/9,18:44:21,103.93,156.84,179.88,156.87,102.14,59.13,26.1
2025/8/9,18:44:23,103.92,156.84,180.16,156.78,102.2,59.1,26.1
2025/8/9,18:44:25,103.87,156.81,180.53,156.68,102.2,59.14,26.1
2025/8/9,18:44:27,103.82,156.83,180.87,156.62,102.26,59.17,26.1
2025/8/9,18:44:29,103.81,156.84,181.09,156.56,102.25,59.61,26.1
2025/8/9,18:44:31,103.84,156.84,181.31,156.44,102.21,59.78,26.1
2025/8/9,18:44:33,103.81,156.81,181.49,156.4,102.2,59.57,26.1
2025/8/9,18:44:35,103.7,156.78,181.59,156.33,102.15,59.39,26.1
2025/8/9,18:44:37,103.68,156.75,181.71,156.22,102.12,59.56,26.09
2025/8/9,18:44:39,103.65,156.75,181.91,156.18,102.09,59.78,26.09
2025/8/9,18:44:41,103.59,156.74,182.12,156.08,102.1,59.99,26.09
2025/8/9,18:44:43,103.56,156.75,182.41,155.99,102.17,60.07,26.09
2025/8/9,18:44:45,103.54,156.83,182.66,155.93,102.2,60.25,26.09
2025/8/9,18:44:47,103.5,156.87,182.87,155.84,102.23,60.27,26.09
2025/8/9,18:44:49,103.43,156.93,183.13,155.75,102.23,59.79,26.09
2025/8/9,18:44:51,103.31,156.99,183.4,155.68,102.23,59.72,26.09
2025/8/9,18:44:53,103.15,157,183.59,155.61,102.23,59.65,26.09
2025/8/9,18:44:55,103.1,157.03,183.9,155.49,102.2,59.38,26.08
2025/8/9,18:44:57,103.01,156.99,184.21,155.38,102.09,59.18,26.08
2025/8/9,18:44:59,102.9,156.87,184.4,155.31,101.9,59.27,26.08
2025/8/9,18:45:01,102.9,156.84,184.77,155.21,101.93,59.67,26.08
2025/8/9,18:45:03,102.92,156.83,185.12,155.12,101.93,59.92,26.08
2025/8/9,18:45:05,102.73,156.81,185.34,155.05,101.89,59.86,26.07
2025/8/9,18:45:07,102.62,156.78,185.63,154.94,101.95,59.57,26.07
2025/8/9,18:45:09,102.6,156.77,185.94,154.84,102.01,59.71,26.07
2025/8/9,18:45:11,102.53,156.75,186.27,154.8,102.03,59.93,26.07
2025/8/9,18:45:13,102.48,156.75,186.43,154.68,102.04,60.1,26.06
2025/8/9,18:45:15,102.46,156.75,186.77,154.59,102.04,60.2,26.06
2025/8/9,18:45:17,102.43,156.78,187.06,154.5,102.06,60.1,26.06
2025/8/9,18:45:19,102.37,156.8,187.25,154.43,102.03,60.35,26.06
2025/8/9,18:45:21,102.37,156.84,187.58,154.31,102.1,60.34,26.05
2025/8/9,18:45:23,102.34,156.84,187.97,154.25,102.1,59.92,26.05
2025/8/9,18:45:25,102.29,156.84,188.19,154.18,102.09,59.47,26.05
2025/8/9,18:45:27,102.23,156.8,188.44,154.09,102.04,59.4,26.04
2025/8/9,18:45:29,102.17,156.8,188.66,154.02,102.03,59.74,26.04
2025/8/9,18:45:31,102.09,156.81,188.81,153.91,102.03,59.99,26.04
2025/8/9,18:45:33,102.12,156.78,188.96,153.8,102.06,59.97,26.04
2025/8/9,18:45:35,102.09,156.69,189.13,153.68,101.93,59.99,26.04
2025/8/9,18:45:37,102.06,156.55,189.25,153.62,101.76,60.03,26.04
2025/8/9,18:45:39,102.01,156.5,189.62,153.5,101.68,60.17,26.04
2025/8/9,18:45:41,101.96,156.49,190.09,153.41,101.7,60.29,26.04
2025/8/9,18:45:43,101.95,156.5,190.36,153.34,101.71,60.65,26.04
2025/8/9,18:45:45,101.89,156.53,190.78,153.25,101.68,60.72,26.04
2025/8/9,18:45:47,101.79,156.46,191.15,153.18,101.56,60.39,26.04
2025/8/9,18:45:49,101.71,156.27,191.3,153.12,101.29,60.53,26.04
2025/8/9,18:45:51,101.64,156.19,191.55,153.02,101.15,60.88,26.03
2025/8/9,18:45:53,101.51,156.12,191.9,152.93,101.12,61.17,26.03
2025/8/9,18:45:56,101.43,156.05,192.43,152.87,101.06,61.35,26.03
2025/8/9,18:45:58,101.32,156.05,192.84,152.75,101.07,61.43,26.02
2025/8/9,18:46:00,101.18,156.09,193.72,152.68,100.93,61.39,26.02
2025/8/9,18:46:02,101.06,156.09,194.62,152.62,100.89,60.96,26.02
2025/8/9,18:46:04,100.93,156.06,195.34,152.5,100.75,60.21,26.02
2025/8/9,18:46:06,100.89,155.96,196.62,152.43,100.7,60.28,26.02
2025/8/9,18:46:08,100.79,155.91,198.27,152.37,100.7,60.96,26.01
2025/8/9,18:46:10,100.68,155.94,199.78,152.27,100.76,61.32,26.02
2025/8/9,18:46:12,100.65,156.09,202.43,152.18,100.84,61.27,26.01
2025/8/9,18:46:14,100.5,156.24,206.12,152.09,100.84,61.32,26.01
2025/8/9,18:46:16,100.43,156.34,210.5,152.03,100.85,61.63,26.01
2025/8/9,18:46:18,100.43,156.41,218.12,151.94,100.81,62.24,26.01
2025/8/9,18:46:20,100.34,156.44,223.88,151.84,100.85,62.6,26.01
2025/8/9,18:46:22,100.2,156.5,227.12,151.8,100.84,63.07,26.01
2025/8/9,18:46:24,100.1,156.53,231.37,151.68,100.73,63.56,26
2025/8/9,18:46:26,99.98,156.53,234.28,151.58,100.65,63.43,26
2025/8/9,18:46:28,99.9,156.52,235.56,151.5,100.57,63.68,26
2025/8/9,18:46:30,99.87,156.52,237.47,151.43,100.59,63.64,26
2025/8/9,18:46:32,99.81,156.53,239.4,151.33,100.54,63.64,25.99
2025/8/9,18:46:34,99.79,156.61,240.53,151.28,100.5,63.7,25.99
2025/8/9,18:46:36,99.76,156.65,241.5,151.19,100.59,63.88,25.99
2025/8/9,18:46:38,99.76,156.78,241.78,151.12,100.56,63.82,25.99
2025/8/9,18:46:40,99.78,156.9,241.71,151.06,100.59,63.78,25.98
2025/8/9,18:46:42,99.79,157,241.63,150.97,100.62,63.46,25.98
2025/8/9,18:46:44,99.84,157.15,241.52,150.91,100.67,63.67,25.98
2025/8/9,18:46:46,99.89,157.37,241.28,150.87,100.73,63.71,25.98
2025/8/9,18:46:48,99.89,157.47,241.12,150.78,100.67,64.07,25.97
2025/8/9,18:46:50,99.87,157.63,240.9,150.71,100.67,64.23,25.97
2025/8/9,18:46:52,99.82,157.78,240.65,150.68,100.68,64.54,25.97
2025/8/9,18:46:54,99.87,157.91,240.4,150.62,100.54,64.7,25.97
2025/8/9,18:46:56,99.81,157.99,239.96,150.56,100.51,64.79,25.96
2025/8/9,18:46:58,99.81,158.06,239.61,150.52,100.54,64.78,25.96
2025/8/9,18:47:00,99.68,158.24,239.38,150.46,100.59,64.9,25.96
2025/8/9,18:47:02,99.59,158.33,238.9,150.37,100.54,64.89,25.95
2025/8/9,18:47:04,99.57,158.46,238.18,150.3,100.53,64.71,25.95
2025/8/9,18:47:06,99.54,158.53,237.58,150.25,100.59,64.62,25.95
2025/8/9,18:47:08,99.56,158.56,236.69,150.18,100.62,64.46,25.95
2025/8/9,18:47:10,99.59,158.62,235.96,150.12,100.67,64.31,25.95
2025/8/9,18:47:12,99.57,158.68,235.49,150.06,100.76,64.14,25.95
2025/8/9,18:47:14,99.54,158.71,234.78,150,100.73,63.95,25.94
2025/8/9,18:47:16,99.51,158.74,234.21,149.94,100.76,63.99,25.94
2025/8/9,18:47:18,99.4,158.75,233.84,149.88,100.76,63.96,25.94
2025/8/9,18:47:20,99.35,158.74,233.33,149.83,100.73,63.89,25.94
2025/8/9,18:47:22,99.17,158.65,232.84,149.75,100.68,63.71,25.94
2025/8/9,18:47:24,99.15,158.58,232.4,149.66,100.68,63.39,25.94
2025/8/9,18:47:26,99.15,158.53,232.13,149.61,100.75,63.35,25.94
2025/8/9,18:47:28,99.18,158.44,231.75,149.5,100.81,63.36,25.94
2025/8/9,18:47:30,99.15,158.4,231.36,149.46,100.85,63.27,25.94
2025/8/9,18:47:32,99.15,158.37,231.09,149.36,100.9,63.17,25.94
2025/8/9,18:47:34,99.14,158.31,230.72,149.25,100.95,63.06,25.93
2025/8/9,18:47:36,99.04,158.25,230.28,149.19,100.87,62.64,25.93
2025/8/9,18:47:38,98.93,158.15,229.99,149.12,100.7,62.34,25.93
2025/8/9,18:47:40,98.9,157.96,229.56,149.05,100.7,62.11,25.93
2025/8/9,18:47:42,98.79,157.84,229.16,148.97,100.68,62,25.93
2025/8/9,18:47:44,98.71,157.8,228.91,148.93,100.73,61.92,25.93
2025/8/9,18:47:46,98.73,157.81,228.56,148.84,100.76,61.86,25.93
2025/8/9,18:47:48,98.73,157.8,228.24,148.75,100.76,61.81,25.93
2025/8/9,18:47:50,98.7,157.75,228.03,148.71,100.79,61.5,25.93
2025/8/9,18:47:52,98.68,157.74,227.66,148.62,100.84,61.32,25.93
2025/8/9,18:47:54,98.68,157.68,227.31,148.53,100.79,61.14,25.93
2025/8/9,18:47:56,98.62,157.61,226.94,148.5,100.76,61,25.93
