日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/28,8:56:21,271.14,256,120.14,151.12,139.69,53.64,24.53
2025/7/28,8:56:23,271.04,256.06,120.26,151.05,139.71,53.82,24.53
2025/7/28,8:56:25,270.88,256.1,120.4,151.06,139.74,53.86,24.53
2025/7/28,8:56:27,270.74,256.17,120.48,151.06,139.74,53.93,24.53
2025/7/28,8:56:29,270.62,256.18,120.6,151.03,139.77,54,24.53
2025/7/28,8:56:31,270.47,256.24,120.76,151.02,139.77,54,24.53
2025/7/28,8:56:33,270.3,256.25,120.87,151.02,139.78,54.1,24.53
2025/7/28,8:56:35,270.17,256.29,120.98,150.94,139.77,54.25,24.53
2025/7/28,8:56:37,270,256.25,121.06,150.9,139.74,54.25,24.52
2025/7/28,8:56:39,269.83,256.29,121.14,150.87,139.75,54.27,24.52
2025/7/28,8:56:41,269.67,256.29,121.26,150.8,139.78,54.28,24.52
2025/7/28,8:56:43,269.57,256.29,121.39,150.74,139.8,54.22,24.52
2025/7/28,8:56:45,269.42,256.32,121.5,150.68,139.81,54.25,24.53
2025/7/28,8:56:47,269.23,256.31,121.56,150.56,139.81,54.15,24.52
2025/7/28,8:56:49,269.11,256.35,121.7,150.46,139.86,54.2,24.52
2025/7/28,8:56:51,268.97,256.37,121.84,150.4,139.86,54.27,24.52
2025/7/28,8:56:53,268.85,256.42,121.93,150.33,139.87,54.25,24.52
2025/7/28,8:56:55,268.74,256.5,122.04,150.18,139.9,54.28,24.52
2025/7/28,8:56:57,268.61,256.63,122.2,150.11,139.9,54.34,24.52
2025/7/28,8:56:59,268.49,256.73,122.34,149.99,139.91,54.39,24.52
2025/7/28,8:57:01,268.41,256.89,122.43,149.84,139.96,54.5,24.52
2025/7/28,8:57:03,268.27,257.04,122.57,149.71,139.97,54.78,24.52
2025/7/28,8:57:05,268.12,257.18,122.68,149.63,139.97,55.04,24.52
2025/7/28,8:57:07,268.01,257.27,122.84,149.53,140,55.17,24.52
2025/7/28,8:57:09,267.87,257.43,123,149.41,140,55.18,24.52
2025/7/28,8:57:11,267.74,257.56,123.09,149.38,140.06,55.28,24.52
2025/7/28,8:57:13,267.62,257.63,123.21,149.33,140.09,55.39,24.52
2025/7/28,8:57:15,267.51,257.75,123.37,149.28,140.09,55.46,24.52
2025/7/28,8:57:17,267.37,257.87,123.42,149.27,140.13,55.6,24.52
2025/7/28,8:57:19,267.27,257.94,123.54,149.21,140.19,55.65,24.52
2025/7/28,8:57:21,267.17,258.05,123.71,149.15,140.22,55.71,24.52
2025/7/28,8:57:23,267.02,258.14,123.87,149.09,140.28,55.78,24.52
2025/7/28,8:57:25,266.87,258.23,123.98,149.03,140.33,55.79,24.52
2025/7/28,8:57:27,266.81,258.31,124.12,149,140.37,55.86,24.52
2025/7/28,8:57:29,266.69,258.37,124.23,148.91,140.4,55.92,24.52
2025/7/28,8:57:31,266.56,258.43,124.32,148.87,140.43,55.92,24.52
2025/7/28,8:57:33,266.45,258.5,124.51,148.84,140.49,55.95,24.52
2025/7/28,8:57:35,266.32,258.56,124.64,148.77,140.52,55.97,24.52
2025/7/28,8:57:37,266.18,258.62,124.73,148.66,140.56,56.06,24.52
2025/7/28,8:57:39,266.08,258.7,124.84,148.5,140.59,56.11,24.52
2025/7/28,8:57:41,265.95,258.79,125,148.46,140.62,56.1,24.52
2025/7/28,8:57:43,265.81,258.83,124.96,148.03,140.65,56.07,24.52
2025/7/28,8:57:45,265.7,258.88,125.09,147.75,140.68,56.07,24.51
2025/7/28,8:57:47,265.56,258.95,125.23,147.75,140.71,56.07,24.51
2025/7/28,8:57:49,265.43,258.98,125.34,147.68,140.72,56.11,24.51
2025/7/28,8:57:51,265.31,259.02,125.5,147.58,140.72,56.28,24.51
2025/7/28,8:57:53,265.16,259.08,125.62,147.5,140.75,56.28,24.51
2025/7/28,8:57:55,265.01,259.13,125.7,147.4,140.74,56.36,24.51
2025/7/28,8:57:57,264.91,259.18,125.81,147.31,140.77,56.53,24.51
2025/7/28,8:57:59,264.75,259.23,125.92,147.19,140.78,56.61,24.51
2025/7/28,8:58:01,264.6,259.26,125.98,147.12,140.78,56.6,24.5
2025/7/28,8:58:03,264.47,259.26,125.93,147.03,140.78,56.5,24.5
2025/7/28,8:58:05,264.31,259.3,126.09,146.9,140.78,56.57,24.5
2025/7/28,8:58:07,264.17,259.32,126.2,146.87,140.81,56.54,24.51
2025/7/28,8:58:09,264.06,259.35,126.2,146.5,140.81,56.54,24.51
2025/7/28,8:58:11,263.91,259.36,126.29,146.53,140.84,56.59,24.51
2025/7/28,8:58:13,263.77,259.36,126.39,146.53,140.87,56.75,24.51
2025/7/28,8:58:15,263.68,259.37,126.53,146.5,140.86,56.89,24.51
2025/7/28,8:58:17,263.58,259.39,126.65,146.46,140.86,56.86,24.51
2025/7/28,8:58:19,263.44,259.43,126.76,146.44,140.87,56.96,24.51
2025/7/28,8:58:21,263.32,259.44,126.84,146.41,140.88,57.2,24.51
2025/7/28,8:58:23,263.2,259.48,126.93,146.4,140.87,57.34,24.5
2025/7/28,8:58:25,263.08,259.49,127.06,146.4,140.87,57.4,24.5
2025/7/28,8:58:27,262.94,259.51,127.12,146.37,140.9,57.53,24.51
2025/7/28,8:58:29,262.86,259.54,127.21,146.36,140.93,57.61,24.51
2025/7/28,8:58:31,262.73,259.56,127.32,146.34,140.93,57.72,24.5
2025/7/28,8:58:33,262.6,259.6,127.42,146.31,140.94,57.74,24.51
2025/7/28,8:58:35,262.51,259.64,127.54,146.33,141,57.71,24.51
2025/7/28,8:58:37,262.42,259.69,127.65,146.34,141,57.84,24.51
2025/7/28,8:58:39,262.31,259.74,127.76,146.3,141.03,57.84,24.51
2025/7/28,8:58:41,262.25,259.8,127.89,146.3,141.08,57.85,24.51
2025/7/28,8:58:43,262.17,259.86,128.03,146.31,141.09,57.9,24.51
2025/7/28,8:58:45,262.07,259.91,128.12,146.3,141.12,58.03,24.51
2025/7/28,8:58:47,262,259.95,128.27,146.27,141.18,58.17,24.51
2025/7/28,8:58:49,261.91,260.06,128.41,146.27,141.18,58.35,24.51
2025/7/28,8:58:51,261.81,260.12,128.53,146.25,141.21,58.39,24.51
2025/7/28,8:58:53,261.79,260.17,128.71,146.24,141.21,58.38,24.51
2025/7/28,8:58:55,261.69,260.25,128.8,146.21,141.22,58.39,24.51
2025/7/28,8:58:57,261.62,260.36,128.93,146.21,141.25,58.46,24.51
2025/7/28,8:59:00,261.56,260.41,129.12,146.11,141.28,58.75,24.51
2025/7/28,8:59:02,261.45,260.5,129.25,146.08,141.28,58.79,24.51
2025/7/28,8:59:04,261.36,260.58,129.4,146.06,141.31,58.95,24.51
2025/7/28,8:59:06,261.31,260.62,129.58,146.03,141.33,59.03,24.51
2025/7/28,8:59:08,261.23,260.67,129.75,145.96,141.31,59,24.5
2025/7/28,8:59:10,261.11,260.72,129.91,145.93,141.34,59.02,24.5
2025/7/28,8:59:12,261,260.75,130.05,145.87,141.38,59.04,24.51
2025/7/28,8:59:14,260.93,260.81,130.19,145.78,141.4,59.03,24.51
2025/7/28,8:59:16,260.8,260.86,130.37,145.74,141.4,59.13,24.51
2025/7/28,8:59:18,260.68,260.89,130.46,145.68,141.43,59.28,24.51
2025/7/28,8:59:20,260.61,260.92,130.62,145.62,141.43,59.32,24.5
2025/7/28,8:59:22,260.54,260.98,130.75,145.58,141.46,59.46,24.5
2025/7/28,8:59:24,260.45,261.02,130.87,145.53,141.5,59.34,24.5
2025/7/28,8:59:26,260.39,261.04,131.05,145.5,141.53,59.4,24.5
2025/7/28,8:59:28,260.33,261.08,131.22,145.46,141.56,59.47,24.51
2025/7/28,8:59:30,260.22,261.12,131.31,145.43,141.59,59.57,24.51
2025/7/28,8:59:32,260.12,261.16,131.46,145.37,141.62,59.64,24.51
2025/7/28,8:59:34,259.99,261.18,131.53,145.25,141.62,59.64,24.5
2025/7/28,8:59:36,259.86,261.2,131.53,145.18,141.62,59.53,24.5
2025/7/28,8:59:38,259.8,261.23,131.68,145.11,141.65,59.49,24.5
2025/7/28,8:59:40,259.66,261.24,131.87,145,141.65,59.52,24.5
2025/7/28,8:59:42,259.55,261.25,132,144.99,141.65,59.68,24.51
2025/7/28,8:59:44,259.5,261.23,132.15,144.9,141.65,59.82,24.5
2025/7/28,8:59:46,259.38,261.24,132.3,144.84,141.63,59.86,24.5
2025/7/28,8:59:48,259.26,261.23,132.37,144.83,141.65,59.97,24.5
2025/7/28,8:59:50,259.19,261.24,132.55,144.8,141.68,60.1,24.5
2025/7/28,8:59:52,259.06,261.25,132.75,144.8,141.69,60.13,24.5
2025/7/28,8:59:54,258.93,261.24,132.88,144.77,141.71,60.14,24.5
2025/7/28,8:59:56,258.82,261.23,133.02,144.72,141.72,60.24,24.5
2025/7/28,8:59:58,258.74,261.2,133.16,144.68,141.78,60.28,24.5
2025/7/28,9:00:00,258.62,261.22,133.28,144.63,141.81,60.34,24.5
2025/7/28,9:00:02,258.49,261.18,133.4,144.61,141.84,60.46,24.5
2025/7/28,9:00:04,258.39,261.17,133.53,144.55,141.87,60.57,24.5
2025/7/28,9:00:06,258.29,261.13,133.63,144.52,141.88,60.57,24.5
2025/7/28,9:00:08,258.12,261.12,133.72,144.46,141.91,60.64,24.49
2025/7/28,9:00:10,258.07,261.12,133.88,144.4,141.93,60.74,24.49
2025/7/28,9:00:12,257.97,261.11,134.02,144.4,141.94,60.61,24.49
2025/7/28,9:00:14,257.83,261.1,134.11,144.38,141.96,60.59,24.49
2025/7/28,9:00:16,257.79,261.1,134.25,144.34,141.97,60.5,24.49
2025/7/28,9:00:18,257.67,261.11,134.43,144.28,141.99,60.59,24.49
2025/7/28,9:00:20,257.56,261.11,134.55,144.22,142.02,60.88,24.49
2025/7/28,9:00:22,257.5,261.1,134.71,144.16,142,61,24.49
2025/7/28,9:00:24,257.43,261.08,134.86,144.11,142.02,61.06,24.49
2025/7/28,9:00:26,257.3,261.06,135,144.06,141.99,61.25,24.48
2025/7/28,9:00:28,257.22,261.02,135.12,144.03,141.97,61.59,24.49
2025/7/28,9:00:30,257.1,261,135.28,144,141.97,61.78,24.48
2025/7/28,9:00:32,256.98,260.98,135.38,143.94,141.96,61.96,24.48
2025/7/28,9:00:34,256.89,260.94,135.58,143.96,141.96,62.09,24.48
2025/7/28,9:00:36,256.76,260.91,135.74,143.94,141.97,62.17,24.48
2025/7/28,9:00:38,256.68,260.87,135.84,143.9,141.99,62.29,24.48
2025/7/28,9:00:40,256.58,260.85,135.97,143.87,142,62.46,24.48
2025/7/28,9:00:42,256.45,260.81,136.15,143.78,142.02,62.57,24.48
2025/7/28,9:00:44,256.32,260.76,136.25,143.75,142,62.79,24.47
2025/7/28,9:00:46,256.18,260.74,136.4,143.66,142.03,62.85,24.47
2025/7/28,9:00:48,256.1,260.69,136.59,143.62,142.02,62.92,24.47
2025/7/28,9:00:50,256,260.67,136.75,143.59,142.03,62.97,24.47
2025/7/28,9:00:52,255.86,260.62,136.87,143.56,142.03,63.07,24.46
2025/7/28,9:00:54,255.78,260.6,137.02,143.52,142.05,63.1,24.46
2025/7/28,9:00:56,255.63,260.56,137.21,143.5,142.06,63.22,24.46
2025/7/28,9:00:58,255.5,260.5,137.3,143.12,142.06,63.34,24.46
2025/7/28,9:01:00,255.4,260.48,137.5,143.21,142.06,63.35,24.46
2025/7/28,9:01:02,255.3,260.41,137.68,143.24,142.08,63.29,24.46
2025/7/28,9:01:04,255.18,260.37,137.81,143.18,142.08,63.36,24.46
2025/7/28,9:01:06,255.09,260.33,137.94,143.13,142.09,63.47,24.46
2025/7/28,9:01:08,254.96,260.27,138.11,143.09,142.09,63.53,24.46
2025/7/28,9:01:10,254.81,260.23,138.25,143.06,142.09,63.53,24.46
2025/7/28,9:01:12,254.71,260.16,138.4,142.99,142.06,63.59,24.45
2025/7/28,9:01:14,254.58,260.1,138.61,142.71,142.09,63.65,24.45
2025/7/28,9:01:16,254.44,260.05,138.72,142.75,142.06,63.79,24.45
2025/7/28,9:01:18,254.36,259.99,138.91,142.75,142.09,63.92,24.45
2025/7/28,9:01:20,254.25,259.95,139.09,142.72,142.08,64.06,24.44
2025/7/28,9:01:22,254.15,259.89,139.21,142.68,142.06,64.17,24.44
2025/7/28,9:01:24,254.08,259.87,139.34,142.61,142.05,64.23,24.44
2025/7/28,9:01:26,253.96,259.83,139.55,142.53,142.03,64.26,24.44
2025/7/28,9:01:28,253.81,259.81,139.66,142.5,142.03,64.29,24.44
2025/7/28,9:01:30,253.68,259.77,139.88,142.46,142.03,64.42,24.44
2025/7/28,9:01:32,253.62,259.76,140.06,142.4,142.02,64.54,24.44
2025/7/28,9:01:34,253.49,259.75,140.24,142.34,142,64.62,24.43
2025/7/28,9:01:36,253.4,259.77,140.43,142.28,142,64.7,24.43
2025/7/28,9:01:38,253.36,259.81,140.65,142.27,142.02,64.78,24.43
2025/7/28,9:01:40,253.28,259.93,140.93,142.25,142.03,64.89,24.43
2025/7/28,9:01:42,253.25,260,141.09,142.21,142.06,65.18,24.43
2025/7/28,9:01:44,253.21,260.14,141.38,142.19,142.09,65.37,24.43
2025/7/28,9:01:46,253.18,260.32,141.68,142.18,142.09,65.53,24.42
2025/7/28,9:01:48,253.21,260.48,141.87,142.19,142.12,65.73,24.42
2025/7/28,9:01:50,253.24,260.68,142.19,142.19,142.18,65.89,24.42
2025/7/28,9:01:52,253.27,260.93,142.52,142.18,142.19,66.1,24.42
2025/7/28,9:01:54,253.24,261.1,142.71,142.21,142.27,66.31,24.42
2025/7/28,9:01:56,253.24,261.33,143.05,142.16,142.3,66.45,24.41
2025/7/28,9:01:58,253.25,261.6,143.4,142.16,142.31,66.62,24.42
2025/7/28,9:02:00,253.3,261.86,143.65,142.18,142.34,66.78,24.41
2025/7/28,9:02:02,253.34,262.04,144.18,142.27,142.43,66.93,24.41
2025/7/28,9:02:04,253.41,262.31,144.62,142.37,142.5,66.98,24.41
2025/7/28,9:02:06,253.5,262.76,144.87,142.49,142.68,67.29,24.41
2025/7/28,9:02:08,253.58,263.26,143.84,142.33,142.9,68.25,24.41
2025/7/28,9:02:10,253.62,263.89,143.08,142.31,143.16,68.46,24.41
2025/7/28,9:02:12,253.47,264.38,142.84,142.31,143.71,68.67,24.41
2025/7/28,9:02:14,253.38,264.64,142.65,142.27,144.28,68.76,24.41
2025/7/28,9:02:16,253.31,265,142.68,141.87,144.62,68.81,24.41
2025/7/28,9:02:18,253.22,265.33,142.69,141.31,145.25,68.89,24.41
2025/7/28,9:02:20,253.16,265.55,142.61,140.58,145.75,69.04,24.42
2025/7/28,9:02:22,252.97,265.81,142.53,140.53,146.03,69.17,24.42
2025/7/28,9:02:24,252.81,266.06,142.52,140.4,146.43,69.26,24.42
2025/7/28,9:02:26,252.71,266.18,142.28,140.69,146.72,69.43,24.42
2025/7/28,9:02:28,252.52,266.37,141.66,140.96,146.96,69.46,24.42
2025/7/28,9:02:30,252.37,266.52,141.25,141.15,147.34,69.51,24.42
2025/7/28,9:02:32,252.24,266.61,140.84,141.31,147.69,69.68,24.42
2025/7/28,9:02:34,252.11,266.69,140.75,141.18,148.08,69.78,24.42
2025/7/28,9:02:36,251.96,266.81,140.77,141.16,148.34,69.79,24.42
2025/7/28,9:02:38,251.84,266.85,140.78,141.16,148.72,69.87,24.42
2025/7/28,9:02:40,251.75,266.92,140.9,141.34,149.15,69.89,24.42
2025/7/28,9:02:42,251.59,266.94,141.08,141.43,149.37,69.89,24.42
2025/7/28,9:02:44,251.4,266.97,141.3,141.34,149.74,69.73,24.42
2025/7/28,9:02:46,251.21,266.95,141.75,141.13,150.06,69.48,24.41
2025/7/28,9:02:48,250.88,266.93,142.24,141.03,150.24,69.09,24.41
2025/7/28,9:02:50,250.59,266.87,142.52,140.81,150.52,68.95,24.41
2025/7/28,9:02:52,250.4,266.81,142.75,140.68,150.71,68.84,24.41
2025/7/28,9:02:54,250.08,266.69,142.91,140.36,150.81,68.73,24.41
2025/7/28,9:02:56,249.78,266.52,142.99,139.81,151,68.65,24.41
2025/7/28,9:02:58,249.56,266.36,143.02,139.65,151.09,68.4,24.4
2025/7/28,9:03:00,249.18,266.08,143.16,139.43,151.13,68.15,24.4
2025/7/28,9:03:02,248.84,265.76,143.4,139.41,151.18,67.7,24.4
2025/7/28,9:03:04,248.59,265.5,143.62,139.37,151.18,67.23,24.4
2025/7/28,9:03:06,248.18,265.12,143.78,139.06,151.18,67.04,24.4
2025/7/28,9:03:08,247.75,264.69,143.91,138.96,151.21,66.68,24.4
2025/7/28,9:03:10,247.46,264.43,143.75,139.03,151.28,66.42,24.4
2025/7/28,9:03:12,247,263.99,143.72,138.77,151.31,66.21,24.4
2025/7/28,9:03:14,246.47,263.54,143.68,138.58,151.34,65.95,24.4
2025/7/28,9:03:16,246.13,263.25,143.53,138.4,151.37,65.71,24.4
2025/7/28,9:03:18,245.68,262.81,143.44,138.06,151.37,65.37,24.4
2025/7/28,9:03:20,245.22,262.35,143.31,137.69,151.33,65.06,24.39
2025/7/28,9:03:22,244.87,262.06,143.15,137.71,151.11,64.7,24.39
2025/7/28,9:03:24,244.36,261.61,142.63,137.53,150.9,64.54,24.39
2025/7/28,9:03:26,243.93,261.14,142.15,137.4,150.81,64.37,24.4
2025/7/28,9:03:28,243.56,260.86,141.71,137.28,150.72,64.12,24.39
2025/7/28,9:03:30,243.34,260.43,141.02,137.18,150.75,64.01,24.39
2025/7/28,9:03:32,243.03,260.02,140.5,136.96,150.8,63.86,24.39
2025/7/28,9:03:34,242.72,259.74,140.34,136.46,150.81,63.67,24.39
2025/7/28,9:03:36,242.53,259.33,140.44,136.5,150.77,63.52,24.39
2025/7/28,9:03:38,242.12,258.95,140.78,136.46,150.71,63.17,24.39
2025/7/28,9:03:40,241.71,258.68,141.06,136.46,150.49,62.74,24.38
2025/7/28,9:03:42,241.38,258.25,141.28,136.4,150.28,62.56,24.38
2025/7/28,9:03:44,240.96,257.87,141.53,136.44,150.19,62.27,24.38
2025/7/28,9:03:46,240.61,257.49,141.56,136.12,150.06,61.85,24.38
2025/7/28,9:03:48,240.37,257.22,141.75,136.15,149.96,61.5,24.38
2025/7/28,9:03:50,240,256.87,142.09,136.03,149.93,61.29,24.38
2025/7/28,9:03:52,239.68,256.52,142.24,135.88,149.88,60.99,24.37
2025/7/28,9:03:54,239.43,256.3,142.55,135.74,149.75,60.67,24.37
2025/7/28,9:03:56,239.08,255.93,142.78,135.46,149.61,60.45,24.37
2025/7/28,9:03:58,238.72,255.59,142.96,135.56,149.43,60.24,24.37
2025/7/28,9:04:00,238.53,255.34,143.27,135.38,149.38,59.95,24.36
2025/7/28,9:04:02,238.25,254.99,143.59,135.43,149.34,59.71,24.36
2025/7/28,9:04:04,237.97,254.68,143.75,134.83,149.25,59.49,24.36
2025/7/28,9:04:07,237.59,254.31,143.81,134.77,148.93,59.45,24.36
2025/7/28,9:04:08,237.36,254.11,143.75,134.5,148.84,59.42,24.36
2025/7/28,9:04:10,237.02,253.78,143.62,134.28,148.62,59.32,24.36
